2.560200000000000000e+06 -1.875019592742091845e+00 -2.215916902557637513e+00 -2.889198804214629490e+00 -2.889198804214629490e+00 -7.870933766505743279e-01
2.560800000000000000e+06 -1.806015855099076362e+00 -2.258968123100657976e+00 -2.792317919569541118e+00 -2.792317919569541118e+00 -7.941350539454958835e-01
2.561400000000000000e+06 -2.095180874148582006e+00 -2.287341599917454005e+00 -2.740467401042224083e+00 -2.740467401042224083e+00 -8.010355349595101870e-01
2.562000000000000000e+06 -2.016824609113882616e+00 -2.320604771610305761e+00 -2.712349449999237549e+00 -2.712349449999237549e+00 -8.077944894021698019e-01
2.562600000000000000e+06 -2.232875758826367019e+00 -2.360192242491393699e+00 -2.696284490337347961e+00 -2.696284490337347961e+00 -8.144117337077432239e-01
2.563200000000000000e+06 -2.160369086258469906e+00 -2.387657473462240887e+00 -2.690945488971010491e+00 -2.690945488971010491e+00 -8.208872228736083798e-01
2.563800000000000000e+06 -2.331704149957658956e+00 -2.423923729370471847e+00 -2.690350149636287824e+00 -2.690350149636287824e+00 -8.272210407500324436e-01
2.564400000000000000e+06 -1.568141070454885266e+00 -2.360976578811460058e+00 -2.685222274116313201e+00 -2.685222274116313201e+00 -8.334133883398067155e-01
2.565000000000000000e+06 -1.324863817277218914e+00 -2.147731915239546652e+00 -2.645729496545300208e+00 -2.645729496545300208e+00 -8.394645710973236419e-01
2.565600000000000000e+06 -2.598940795487123978e+00 -2.115728010850943974e+00 -2.574401619368472893e+00 -2.574401619368472893e+00 -8.453749868947113555e-01
2.566200000000000000e+06 -2.290261663914634482e+00 -2.366028277360328502e+00 -2.544869936382383457e+00 -2.544869936382383457e+00 -8.511451159888281381e-01
2.566800000000000000e+06 -2.378773222859763337e+00 -2.443513228660776804e+00 -2.580467248352306342e+00 -2.580467248352306342e+00 -8.567755135155721291e-01
2.567400000000000000e+06 -2.537550651029505389e+00 -2.456972621621389408e+00 -2.616469001856330578e+00 -2.616469001856330578e+00 -8.622668040965209002e-01
2.568000000000000000e+06 -2.022853357060739654e+00 -2.483083669392726733e+00 -2.633670218600855151e+00 -2.633670218600855151e+00 -8.676196771870081648e-01
2.568600000000000000e+06 -1.912625453163627753e+00 -2.348576293567930406e+00 -2.634776601047633449e+00 -2.634776601047633449e+00 -8.728348813046977739e-01
2.569200000000000000e+06 -1.677254453009027202e+00 -2.224835686907226773e+00 -2.596758155485986208e+00 -2.596758155485986208e+00 -8.779132157374363032e-01
2.569800000000000000e+06 -3.183663602360638833e+00 -2.318560776456706662e+00 -2.555942570095794508e+00 -2.555942570095794508e+00 -8.828555195075864503e-01
2.570400000000000000e+06 -2.792887261655778275e+00 -2.625359888362709171e+00 -2.579026183890164248e+00 -2.579026183890164248e+00 -8.876626586372537986e-01
2.571000000000000000e+06 -2.807458053139953336e+00 -2.738413184201817785e+00 -2.660302304132528661e+00 -2.660302304132528661e+00 -8.923355137378621293e-01
2.571600000000000000e+06 -1.710845848874441799e+00 -2.579656753754989040e+00 -2.714360653914809518e+00 -2.714360653914809518e+00 -8.968749704131084854e-01
2.572200000000000000e+06 -1.691574948372590370e+00 -2.326479464947169618e+00 -2.686328835417953087e+00 -2.686328835417953087e+00 -9.012819144537047578e-01
2.572800000000000000e+06 -2.107410846213952027e+00 -2.200274525318945962e+00 -2.608630573339269176e+00 -2.608630573339269176e+00 -9.055572320977205436e-01
2.573400000000000000e+06 -1.945654150182917874e+00 -2.263349216623737448e+00 -2.544760882426089665e+00 -2.544760882426089665e+00 -9.097018135762198199e-01
2.574000000000000000e+06 -2.195756089573706049e+00 -2.262846072884713067e+00 -2.518709839261191519e+00 -2.518709839261191519e+00 -9.137165573339700586e-01
2.574600000000000000e+06 -3.130109677205155094e+00 -2.414439584204956191e+00 -2.518013318919656740e+00 -2.518013318919656740e+00 -9.176023733840850127e-01
2.575200000000000000e+06 -3.357075144453574467e+00 -2.739832379941162799e+00 -2.571188906993029377e+00 -2.571188906993029377e+00 -9.213601862919631458e-01
2.575800000000000000e+06 -2.828381664357721093e+00 -2.880894722888569959e+00 -2.678269540679593774e+00 -2.678269540679593774e+00 -9.249909395415727431e-01
2.576400000000000000e+06 -4.180420333911797570e+00 -2.991957835420635092e+00 -2.779324684808216261e+00 -2.779324684808216261e+00 -9.284956024401935792e-01
2.577000000000000000e+06 -3.949503235745623897e+00 -3.315432435805178102e+00 -2.888184744724640041e+00 -2.888184744724640041e+00 -9.318751787053543012e-01
2.577600000000000000e+06 -4.296872322658373378e+00 -3.537157204865707172e+00 -3.038316997241054196e+00 -3.038316997241054196e+00 -9.351307142747486978e-01
2.578200000000000000e+06 -4.762340087639358899e+00 -3.716288935017018957e+00 -3.193948296202506754e+00 -3.193948296202506754e+00 -9.382633024360984564e-01
2.578800000000000000e+06 -5.425060723001706720e+00 -4.069556259000819409e+00 -3.355924360131666617e+00 -3.355924360131666617e+00 -9.412740867921627341e-01
2.579400000000000000e+06 -6.465299041015214243e+00 -4.509793274160983856e+00 -3.568882097217738192e+00 -3.568882097217738192e+00 -9.441642645619765517e-01
2.580000000000000000e+06 -6.083996574787079226e+00 -4.944346243717063771e+00 -3.830956867639997654e+00 -3.830956867639997654e+00 -9.469350923511683504e-01
2.580600000000000000e+06 -6.660698577318044045e+00 -5.177906102438555536e+00 -4.099754207122714433e+00 -4.099754207122714433e+00 -9.495878941930016026e-01
2.581200000000000000e+06 -7.581997222324389440e+00 -5.527965594384568249e+00 -4.350459152960866049e+00 -4.350459152960866049e+00 -9.521240693287609247e-01
2.581800000000000000e+06 -8.108040145002405552e+00 -6.057518715744663496e+00 -4.626558684612973593e+00 -4.626558684612973593e+00 -9.545450964037343056e-01
2.582400000000000000e+06 -7.732457997421533946e+00 -6.397059624183384585e+00 -4.942191809534051572e+00 -4.942191809534051572e+00 -9.568525317662590624e-01
2.583000000000000000e+06 -7.150456381074036472e+00 -6.449020490126258665e+00 -5.216390743843930977e+00 -5.216390743843930977e+00 -9.590480016931621776e-01
2.583600000000000000e+06 -1.003673301222079317e+01 -6.732679130328506290e+00 -5.432226715421620611e+00 -5.432226715421620611e+00 -9.611331904771986956e-01
2.584200000000000000e+06 -1.112513548945776165e+01 -7.688976845426168438e+00 -5.724437569090241595e+00 -5.724437569090241595e+00 -9.631098274820715233e-01
2.584800000000000000e+06 -9.864717062544968940e+00 -8.354792244083910191e+00 -6.164677626770753704e+00 -6.164677626770753704e+00 -9.649796762530797878e-01
2.585400000000000000e+06 -1.064573039674314714e+01 -8.444169048817457224e+00 -6.589731724612647668e+00 -6.589731724612647668e+00 -9.667445278811044318e-01
2.586000000000000000e+06 -1.018944559612305056e+01 -8.660777705201780918e+00 -6.893227171931357589e+00 -6.893227171931357589e+00 -9.684061995335753181e-01
2.586600000000000000e+06 -1.066140725516402199e+01 -8.850359967845179199e+00 -7.152876019740688207e+00 -7.152876019740688207e+00 -9.699665379787063557e-01
2.587200000000000000e+06 -1.364961225096089947e+01 -9.395343183978638990e+00 -7.430595405175154156e+00 -7.430595405175154156e+00 -9.714274275834497985e-01
2.587800000000000000e+06 -1.659825800679277563e+01 -1.079468611973061343e+01 -7.856617088542861893e+00 -7.856617088542861893e+00 -9.727908025384977009e-01
2.588400000000000000e+06 -1.621797876621644718e+01 -1.214595482990944220e+01 -8.534536745714376593e+00 -8.534536745714376593e+00 -9.740586632828751590e-01
2.589000000000000000e+06 -1.464042936169948916e+01 -1.256134483352388997e+01 -9.267845088345893600e+00 -9.267845088345893600e+00 -9.752330971453204711e-01
2.589600000000000000e+06 -1.328446816832911281e+01 -1.227210830357762461e+01 -9.778794298134926066e+00 -9.778794298134926066e+00 -9.763163033825037473e-01
2.590200000000000000e+06 -1.134678821378975044e+01 -1.170963311381774474e+01 -1.000018368133987678e+01 -1.000018368133987678e+01 -9.773106225626406740e-01
2.590800000000000000e+06 -1.142855829590848771e+01 -1.110262635254639463e+01 -1.000487389367117430e+01 -1.000487389367117430e+01 -9.782185686419211379e-01
2.591400000000000000e+06 -1.028135814646407198e+01 -1.070474721636401227e+01 -9.892439361760807515e+00 -9.892439361760807515e+00 -9.790428599809786192e-01
2.592000000000000000e+06 -1.019463109781895582e+01 -1.032813959285294914e+01 -9.743947558218678751e+00 -9.743947558218678751e+00 -9.797864457142679839e-01
2.592600000000000000e+06 -1.038787020933455096e+01 -1.007383771964850894e+01 -9.586403869130208477e+00 -9.586403869130208477e+00 -9.804525273271451624e-01
2.593200000000000000e+06 -1.015686532169479506e+01 -1.001985957412944117e+01 -9.451810115187527117e+00 -9.451810115187527117e+00 -9.810445789674702155e-01
2.593800000000000000e+06 -1.021133765480431066e+01 -9.904861177177735954e+00 -9.361748920721311151e+00 -9.361748920721311151e+00 -9.815663696596743648e-01
2.594400000000000000e+06 -1.027715681810013848e+01 -9.855624208616518445e+00 -9.289840811868089077e+00 -9.289840811868089077e+00 -9.820219856268295189e-01
2.595000000000000000e+06 -1.183379161996958828e+01 -1.004313840587610684e+01 -9.256981327152516315e+00 -9.256981327152516315e+00 -9.824158458071394762e-01
2.595600000000000000e+06 -1.130948936059689913e+01 -1.039183419943947229e+01 -9.311651157256164879e+00 -9.311651157256164879e+00 -9.827527041038308653e-01
2.596200000000000000e+06 -1.128645238290073394e+01 -1.048623954160211724e+01 -9.422893914178075647e+00 -9.422893914178075647e+00 -9.830376393506696786e-01
2.596800000000000000e+06 -1.209578992587876201e+01 -1.055351181152946083e+01 -9.519274165741535398e+00 -9.519274165741535398e+00 -9.832760431830251946e-01
2.597400000000000000e+06 -1.086217979532261779e+01 -1.068651528949476415e+01 -9.601781484881030337e+00 -9.601781484881030337e+00 -9.834736194258084652e-01
2.598000000000000000e+06 -9.820669066287109672e+00 -1.035273727689673251e+01 -9.651961352998114307e+00 -9.651961352998114307e+00 -9.836364032070719077e-01
2.598600000000000000e+06 -9.587186407336048433e+00 -9.895071538222509844e+00 -9.584470083497308224e+00 -9.584470083497308224e+00 -9.837707974184866089e-01
2.599200000000000000e+06 -8.601541293576929093e+00 -9.546019027295187698e+00 -9.423117144621755870e+00 -9.423117144621755870e+00 -9.838836147373513086e-01
2.599800000000000000e+06 -7.221190000372871509e+00 -8.979146030718766269e+00 -9.214870248988063395e+00 -9.214870248988063395e+00 -9.839821094178375915e-01
2.600400000000000000e+06 -5.894515459075591934e+00 -8.195551587798945548e+00 -8.911895448444283829e+00 -8.911895448444283829e+00 -9.840739849289832364e-01
2.601000000000000000e+06 -2.836430537204250868e+00 -7.116566016594788380e+00 -8.472855332811832341e+00 -8.472855332811832341e+00 -9.841673691315406813e-01
2.601600000000000000e+06 -2.630326510021404829e+00 -5.857734121671455796e+00 -7.880228825247286295e+00 -7.880228825247286295e+00 -9.842707551699731994e-01
2.602200000000000000e+06 -2.511058386374315887e+00 -5.080694012302046758e+00 -7.201630344050045096e+00 -7.201630344050045096e+00 -9.843929115752132475e-01
2.602800000000000000e+06 -9.666308138725980825e-01 -4.505200223492465739e+00 -6.575215589060462662e+00 -6.575215589060462662e+00 -9.845427687584447085e-01
2.603400000000000000e+06 -5.848896257996329950e-01 -3.687582417728663131e+00 -5.997969701486454142e+00 -5.997969701486454142e+00 -9.847292915291632198e-01
2.604000000000000000e+06 5.254139590022077755e-01 -2.969201404546765843e+00 -5.398563689951060951e+00 -5.398563689951060951e+00 -9.849613486595671930e-01
2.604600000000000000e+06 1.349873823788584559e+00 -2.229711562300053629e+00 -4.795280484409431665e+00 -4.795280484409431665e+00 -9.852475905729249916e-01
2.605200000000000000e+06 1.231940838655646075e+00 -1.568490766870127118e+00 -4.201664459032144805e+00 -4.201664459032144805e+00 -9.855963446238149572e-01
2.605800000000000000e+06 8.182943919873650884e-01 -1.270477448140809429e+00 -3.653935498460214149e+00 -3.653935498460214149e+00 -9.860155341654319727e-01
2.606400000000000000e+06 1.574474863258046753e+00 -1.036245063303795177e+00 -3.210466654328683944e+00 -3.210466654328683944e+00 -9.865126232242573678e-01
2.607000000000000000e+06 4.645437198865465689e+00 -2.898596105806063861e-01 -2.792436849985278968e+00 -2.792436849985278968e+00 -9.870945846379868271e-01
2.607600000000000000e+06 6.146908423568902435e+00 1.036989705481119017e+00 -2.231878305363352410e+00 -2.231878305363352410e+00 -9.877678873459956321e-01
2.608200000000000000e+06 6.031704917224942619e+00 2.104880309815598594e+00 -1.500318441929266555e+00 -1.500318441929266555e+00 -9.885384977974638332e-01
2.608800000000000000e+06 7.438730899043548561e+00 2.793128155848535243e+00 -7.516740668029342487e-01 -7.516740668029342487e-01 -9.894118894029872990e-01
2.609400000000000000e+06 9.676406367099389172e+00 3.822408856906804431e+00 -4.036282412562286481e-02 -4.036282412562286481e-02 -9.903930519344044114e-01
2.610000000000000000e+06 1.079705390713752422e+01 5.109569239931715856e+00 7.465336991244839737e-01 7.465336991244839737e-01 -9.914864915589305383e-01
2.610600000000000000e+06 1.153404990593730872e+01 6.173821634798969171e+00 1.618930650271067861e+00 1.618930650271067861e+00 -9.926962139911950089e-01
2.611200000000000000e+06 1.220757581295697491e+01 7.029822522354152170e+00 2.475843174066540087e+00 2.475843174066540087e+00 -9.940256878194873025e-01
2.611800000000000000e+06 1.432271709199153520e+01 7.996616019160683209e+00 3.294865618868698220e+00 3.294865618868698220e+00 -9.954777896994073672e-01
2.612400000000000000e+06 1.589547660470225310e+01 9.252805971682391828e+00 4.146937693699328520e+00 4.146937693699328520e+00 -9.970547354686800645e-01
2.613000000000000000e+06 1.648620508616568259e+01 1.044761945408254178e+01 5.071798808184666996e+00 5.071798808184666996e+00 -9.987580017190680337e-01
2.613600000000000000e+06 1.894436560723806906e+01 1.156055373213666826e+01 6.024544102376694354e+00 6.024544102376694354e+00 -1.000588243332259708e+00
2.614200000000000000e+06 2.091287775683395012e+01 1.302303016623545773e+01 7.008422291547958594e+00 7.008422291547958594e+00 -1.002545214972855092e+00
2.614800000000000000e+06 2.116374682152309106e+01 1.439748016608382386e+01 8.071923305327800335e+00 8.071923305327800335e+00 -1.004627706354369820e+00
2.615400000000000000e+06 2.233367908851300854e+01 1.537047494739545073e+01 9.138384803122335143e+00 9.138384803122335143e+00 -1.006833499215815664e+00
2.616000000000000000e+06 2.296771228045895441e+01 1.632388084952526697e+01 1.012177817552992565e+01 1.012177817552992565e+01 -1.009159348623086316e+00
2.616600000000000000e+06 2.447461159193449021e+01 1.731666563008457160e+01 1.105905706098519659e+01 1.105905706098519659e+01 -1.011600985884768988e+00
2.617200000000000000e+06 2.507676438951716591e+01 1.832199883363591653e+01 1.198707219021116543e+01 1.198707219021116543e+01 -1.014153137594377085e+00
2.617800000000000000e+06 2.517621522231138442e+01 1.914695719080327763e+01 1.289001932689689056e+01 1.289001932689689056e+01 -1.016809554534063409e+00
2.618400000000000000e+06 2.554801414840085272e+01 1.971696329743190290e+01 1.372111167929688236e+01 1.372111167929688236e+01 -1.019563044252521422e+00
2.619000000000000000e+06 2.631582351854171975e+01 2.032795899521806859e+01 1.446185599774526054e+01 1.446185599774526054e+01 -1.022405502231094943e+00
2.619600000000000000e+06 2.738198494585913068e+01 2.106594823114483006e+01 1.516781971160480680e+01 1.516781971160480680e+01 -1.025327938947157236e+00
2.620200000000000000e+06 2.723234542755972143e+01 2.176684757445582363e+01 1.587599488069054132e+01 1.587599488069054132e+01 -1.028320502849680906e+00
2.620800000000000000e+06 2.744961573405157651e+01 2.222617138111991153e+01 1.655041552663351467e+01 1.655041552663351467e+01 -1.031372500997804309e+00
2.621400000000000000e+06 2.787928240892529175e+01 2.263050035482751809e+01 1.715092524178726308e+01 1.715092524178726308e+01 -1.034472419347906680e+00
2.622000000000000000e+06 2.798112167285830765e+01 2.307902790656339675e+01 1.769645483904878347e+01 1.769645483904878347e+01 -1.037607943497363294e+00
2.622600000000000000e+06 2.830891859310941072e+01 2.344841860246719989e+01 1.821239550364771276e+01 1.821239550364771276e+01 -1.040765978765477939e+00
2.623200000000000000e+06 2.870015303474565371e+01 2.384069689394345914e+01 1.869488606790628182e+01 1.869488606790628182e+01 -1.043932667312589047e+00
2.623800000000000000e+06 2.794416685879639317e+01 2.411961809096760589e+01 1.914447272724055438e+01 1.914447272724055438e+01 -1.047093400685895404e+00
2.624400000000000000e+06 2.934853532736758552e+01 2.434558473373863308e+01 1.954989402741966842e+01 1.954989402741966842e+01 -1.050232828100064353e+00
2.625000000000000000e+06 2.900930592634836103e+01 2.477160770611203588e+01 1.993138649619049829e+01 1.993138649619049829e+01 -1.053334862279427853e+00
2.625600000000000000e+06 2.914788193336937638e+01 2.506644313528522616e+01 2.032252145667325749e+01 2.032252145667325749e+01 -1.056382685304470215e+00
2.626200000000000000e+06 2.997090598280203722e+01 2.532365914067599988e+01 2.069354863734315586e+01 2.069354863734315586e+01 -1.059358757417982133e+00
2.626800000000000000e+06 2.991551683753891666e+01 2.575111641472608426e+01 2.105096427892954125e+01 2.105096427892954125e+01 -1.062244832495053970e+00
2.627400000000000000e+06 2.969693987973653293e+01 2.597253225482859307e+01 2.141571995911067461e+01 2.141571995911067461e+01 -1.065021984021143453e+00
2.628000000000000000e+06 2.983602140983214213e+01 2.608960395842336766e+01 2.173705226547076563e+01 2.173705226547076563e+01 -1.067670644225387377e+00
2.628600000000000000e+06 2.980554887131881969e+01 2.625077907447507641e+01 2.200708975974475834e+01 2.200708975974475834e+01 -1.070170657123355795e+00
2.629200000000000000e+06 2.994286733503395226e+01 2.639507254218233356e+01 2.225844163290435063e+01 2.225844163290435063e+01 -1.072501344813076685e+00
2.629800000000000000e+06 3.069014467311353656e+01 2.663721112589792028e+01 2.250260959088382151e+01 2.250260959088382151e+01 -1.074641585817374789e+00
2.630400000000000000e+06 2.987692302130346889e+01 2.686709981627313937e+01 2.275521110639556355e+01 2.275521110639556355e+01 -1.076569904042145254e+00
2.631000000000000000e+06 2.995622614543799500e+01 2.687119085435324450e+01 2.298969704627825195e+01 2.298969704627825195e+01 -1.078264566650119605e+00
2.631600000000000000e+06 3.047232684914354195e+01 2.694931604585281093e+01 2.317445074255783766e+01 2.317445074255783766e+01 -1.079703688958232988e+00
2.632200000000000000e+06 3.034311688918126038e+01 2.718193962836721767e+01 2.335407583885330496e+01 2.335407583885330496e+01 -1.080865344546054985e+00
2.632800000000000000e+06 3.185609809831782968e+01 2.747254778408091624e+01 2.357069379736594783e+01 2.357069379736594783e+01 -1.081727678910482382e+00
2.633400000000000000e+06 3.183990793266411856e+01 2.796968561801531905e+01 2.383651964096975462e+01 2.383651964096975462e+01 -1.082269024917366096e+00
2.634000000000000000e+06 3.085429091530886581e+01 2.817320422988518658e+01 2.413753817373935817e+01 2.413753817373935817e+01 -1.082468017883201128e+00
2.634600000000000000e+06 3.098208153674579535e+01 2.804585212404344929e+01 2.437855893917298999e+01 2.437855893917298999e+01 -1.082303707472931364e+00
2.635200000000000000e+06 3.154746017748766462e+01 2.814865054896245056e+01 2.453401969567948981e+01 2.453401969567948981e+01 -1.081755663166063641e+00
2.635800000000000000e+06 3.160341862865379881e+01 2.839475372603260439e+01 2.469972603728183458e+01 2.469972603728183458e+01 -1.080804070433600828e+00
2.636400000000000000e+06 3.167320284632569383e+01 2.856096806788627873e+01 2.489734892450383086e+01 2.489734892450383086e+01 -1.079429816115066387e+00
2.637000000000000000e+06 3.142760324913035674e+01 2.864797833635520874e+01 2.508275539230862705e+01 2.508275539230862705e+01 -1.077614562993005620e+00
2.637600000000000000e+06 3.206874237775730307e+01 2.875869133148671608e+01 2.524718992462749156e+01 2.524718992462749156e+01 -1.075340814193282313e+00
2.638200000000000000e+06 3.179294055804859909e+01 2.894034440549398823e+01 2.541039101290289182e+01 2.541039101290289182e+01 -1.072591967734155105e+00
2.638800000000000000e+06 2.980874209669389074e+01 2.877849249165274159e+01 2.555217749085795731e+01 2.555217749085795731e+01 -1.069352361366668447e+00
2.639400000000000000e+06 2.476910086970497105e+01 2.762228632286769425e+01 2.551881513806665680e+01 2.551881513806665680e+01 -1.065607308617927629e+00
2.640000000000000000e+06 1.962245763884504868e+01 2.531485856116682953e+01 2.507526686905453062e+01 2.507526686905453062e+01 -1.061343128053550799e+00
2.640600000000000000e+06 1.706390575329794501e+01 2.268615984959819798e+01 2.413220092023925645e+01 2.413220092023925645e+01 -1.056547167632913897e+00
2.641200000000000000e+06 1.555379684482488756e+01 2.064269627962949016e+01 2.288101891125143084e+01 2.288101891125143084e+01 -1.051207824095030219e+00
2.641800000000000000e+06 1.519903309155506577e+01 1.920676628644719131e+01 2.161172569307655067e+01 2.161172569307655067e+01 -1.045314555062986983e+00
2.642400000000000000e+06 1.379665748466197783e+01 1.808479153102325654e+01 2.046432106817542262e+01 2.046432106817542262e+01 -1.038857881114495285e+00
2.643000000000000000e+06 1.279066852755045147e+01 1.696855962230597470e+01 1.942613483366289984e+01 1.942613483366289984e+01 -1.031829376778716778e+00
2.643600000000000000e+06 1.151538205685335470e+01 1.583594576917630548e+01 1.843998073306465812e+01 1.843998073306465812e+01 -1.024221651715720327e+00
2.644200000000000000e+06 1.150821833561667518e+01 1.489217485927383677e+01 1.749123943342056009e+01 1.749123943342056009e+01 -1.016028324906187663e+00
2.644800000000000000e+06 1.129507131549405585e+01 1.423184194289819970e+01 1.662680987061753513e+01 1.662680987061753513e+01 -1.007243995416587268e+00
2.645400000000000000e+06 1.085021424845683669e+01 1.371232555580104417e+01 1.588020130208201408e+01 1.588020130208201408e+01 -9.978642128750152551e-01
2.646000000000000000e+06 1.050751262059657165e+01 1.315755794023448288e+01 1.522610750406283842e+01 1.522610750406283842e+01 -9.878854478386926985e-01
2.646600000000000000e+06 1.002013741658515755e+01 1.264284526527148955e+01 1.462366067361745081e+01 1.462366067361745081e+01 -9.773050568903727253e-01
2.647200000000000000e+06 9.921858038197569840e+00 1.217150750403789061e+01 1.406398468862448681e+01 1.406398468862448681e+01 -9.661212335889501901e-01
2.647800000000000000e+06 9.520765720700410384e+00 1.176544917481464836e+01 1.355024164954102162e+01 1.355024164954102162e+01 -9.543329398438231692e-01
2.648400000000000000e+06 9.505747528395772861e+00 1.140547556703336340e+01 1.308135766499094643e+01 1.308135766499094643e+01 -9.419398238515839239e-01
2.649000000000000000e+06 9.107756011157562170e+00 1.107384853030271188e+01 1.265438865318628814e+01 1.265438865318628814e+01 -9.289421440639955563e-01
2.649600000000000000e+06 8.830030706061393175e+00 1.073647992360156422e+01 1.225851356716975715e+01 1.225851356716975715e+01 -9.153407247907239253e-01
2.650200000000000000e+06 8.966630981027265079e+00 1.043454301331871648e+01 1.188645738235913996e+01 1.188645738235913996e+01 -9.011369640127497860e-01
2.650800000000000000e+06 9.073593225645367966e+00 1.028206370303132644e+01 1.155169472966804278e+01 1.155169472966804278e+01 -8.863329014150735929e-01
2.651400000000000000e+06 9.418421397199949752e+00 1.021466677776015786e+01 1.127807631463497273e+01 1.127807631463497273e+01 -8.709313415123745017e-01
2.652000000000000000e+06 8.599904592372922707e+00 1.009502050426272035e+01 1.105555630177195781e+01 1.105555630177195781e+01 -8.549360177764242508e-01
2.652600000000000000e+06 9.016203704128656682e+00 9.870765952558940626e+00 1.084388186402065912e+01 1.084388186402065912e+01 -8.383517794316901472e-01
2.653200000000000000e+06 9.207945150613682017e+00 9.801012258598802873e+00 1.063675281441760490e+01 1.063675281441760490e+01 -8.211847815805981554e-01
2.653800000000000000e+06 9.389445084037561173e+00 9.847503562451720427e+00 1.047384011310646201e+01 1.047384011310646201e+01 -8.034426604396855964e-01
2.654400000000000000e+06 8.565471013393789690e+00 9.733438629682723331e+00 1.035045964233086124e+01 1.035045964233086124e+01 -7.851346784582062810e-01
2.655000000000000000e+06 8.525437124684458468e+00 9.480644495983142406e+00 1.020617835116490824e+01 1.020617835116490824e+01 -7.662718285266691964e-01
2.655600000000000000e+06 1.017107888545297101e+01 9.497863428616710735e+00 1.004957039341047675e+01 1.004957039341047675e+01 -7.468668914097236211e-01
2.656200000000000000e+06 9.230823949837713371e+00 9.760208985512235813e+00 9.963062705564198041e+00 9.963062705564198041e+00 -7.269344449454990809e-01
2.656800000000000000e+06 9.602069542622530207e+00 9.725622270960684546e+00 9.941724375360536214e+00 9.941724375360536214e+00 -7.064908270500325216e-01
2.657400000000000000e+06 9.317496236755005157e+00 9.650348270266931650e+00 9.899591589265355651e+00 9.899591589265355651e+00 -6.855540572869358584e-01
2.658000000000000000e+06 8.807058135766283158e+00 9.566299538525527169e+00 9.828904553526626842e+00 9.828904553526626842e+00 -6.641437237210539024e-01
2.658600000000000000e+06 9.505644155986828991e+00 9.423594443554748068e+00 9.747201737805198718e+00 9.747201737805198718e+00 -6.422808426503650026e-01
2.659200000000000000e+06 9.116887577751185745e+00 9.473948856493734638e+00 9.663292050758172991e+00 9.663292050758172991e+00 -6.199876984237562283e-01
2.659800000000000000e+06 9.031140643369553800e+00 9.407525311779409094e+00 9.602695987881361361e+00 9.602695987881361361e+00 -5.972876694808348930e-01
2.660400000000000000e+06 8.621751875338532045e+00 9.245454044477355637e+00 9.531481693694331625e+00 9.531481693694331625e+00 -5.742050458035521388e-01
2.661000000000000000e+06 9.303144619300610429e+00 9.187613175254455200e+00 9.437394550714543584e+00 9.437394550714543584e+00 -5.507648422521072007e-01
2.661600000000000000e+06 8.518996208737917186e+00 9.167365710053900330e+00 9.358579650990577647e+00 9.358579650990577647e+00 -5.269926114744691859e-01
2.662200000000000000e+06 8.287209869811704266e+00 8.986051630921565447e+00 9.281030329895656905e+00 9.281030329895656905e+00 -5.029142595009830075e-01
2.662800000000000000e+06 7.599754800452956260e+00 8.683399135055651641e+00 9.160913953297722401e+00 9.160913953297722401e+00 -4.785558672540730640e-01
2.663400000000000000e+06 5.574867160504254571e+00 8.168183210073948430e+00 8.969063450520025071e+00 8.969063450520025071e+00 -4.539435215477283236e-01
2.664000000000000000e+06 6.011638732079291003e+00 7.472528963702870897e+00 8.679882777877082844e+00 8.679882777877082844e+00 -4.291031584921256581e-01
2.664600000000000000e+06 4.607485522976276116e+00 7.008502839534003215e+00 8.318089174263150198e+00 8.318089174263150198e+00 -4.040604203792099725e-01
2.665200000000000000e+06 3.527412338522481150e+00 6.377584297842304295e+00 7.936510099333418111e+00 7.936510099333418111e+00 -3.788405254841507031e-01
2.665800000000000000e+06 3.547724651610224100e+00 5.687314341263117967e+00 7.512299669393314616e+00 7.512299669393314616e+00 -3.534681499402552163e-01
2.666400000000000000e+06 2.544775372234425959e+00 5.240379729304322609e+00 7.058832292006400166e+00 7.058832292006400166e+00 -3.279673216228786714e-01
2.667000000000000000e+06 1.618960988760818509e+00 4.619567469708044882e+00 6.620668563772142079e+00 6.620668563772142079e+00 -3.023613267046982855e-01
2.667600000000000000e+06 -1.236672623676668081e+00 3.660683608327872207e+00 6.125920392526950309e+00 6.125920392526950309e+00 -2.766726297208776941e-01
2.668200000000000000e+06 -1.268216587370716297e+00 2.521656891523662125e+00 5.505048307678634956e+00 5.505048307678634956e+00 -2.509228078673970685e-01
2.668800000000000000e+06 -2.086898163981004473e+00 1.720311398014246151e+00 4.809890377003512185e+00 4.809890377003512185e+00 -2.251324999725454745e-01
2.669400000000000000e+06 -2.700661634273728851e+00 1.095181928227020762e+00 4.146317372878911556e+00 4.146317372878911556e+00 -1.993213698112015209e-01
2.670000000000000000e+06 -3.316849976902403796e+00 3.923442278378388437e-01 3.531857661290587203e+00 3.531857661290587203e+00 -1.735080821273697893e-01
2.670600000000000000e+06 -4.099608157083594051e+00 -2.318220622546505183e-01 2.928116684260203328e+00 2.928116684260203328e+00 -1.477102887101864326e-01
2.671200000000000000e+06 -4.234937076482083285e+00 -8.405343087156325055e-01 2.343738399410085549e+00 2.343738399410085549e+00 -1.219446221469411284e-01
2.671800000000000000e+06 -5.119440107573836940e+00 -1.368096852594590018e+00 1.785647931890935070e+00 1.785647931890935070e+00 -9.622669656653215497e-02
