2.996400000000000000e+06 5.568693564501658955e+01 1.962269799363295064e+01 1.784622805720618288e+01 1.635904238577233372e+01 3.283664078398830011e+00
2.997000000000000000e+06 5.492366345643356595e+01 1.957578282972736616e+01 1.784527405059089489e+01 1.635816787970831854e+01 3.295756723056912918e+00
2.997600000000000000e+06 5.484568610056028604e+01 1.946463791621455286e+01 1.782855900484519651e+01 1.634284575444143073e+01 3.308009677585805441e+00
2.998200000000000000e+06 5.563838827450678792e+01 1.945176624424592049e+01 1.779804055949020736e+01 1.631487051286602252e+01 3.320420304020648583e+00
2.998800000000000000e+06 5.541636593771426078e+01 1.949938275783067709e+01 1.778339178269708398e+01 1.630144246747232728e+01 3.332985893850387793e+00
2.999400000000000000e+06 5.440844606725364230e+01 1.946081236323163566e+01 1.778229452852696824e+01 1.630043665114972029e+01 3.345703671215515485e+00
3.000000000000000000e+06 5.445563201928482755e+01 1.934914361316900155e+01 1.776522819919136609e+01 1.628479251592542099e+01 3.358570790893640634e+00
3.000600000000000000e+06 5.377295566140249861e+01 1.926628446267702088e+01 1.772712946511601118e+01 1.624986867635634269e+01 3.371584333648867116e+00
3.001200000000000000e+06 5.370962441724336145e+01 1.917826238220462542e+01 1.768208258138377076e+01 1.620857569960178779e+01 3.384741302330305235e+00
3.001800000000000000e+06 5.236634080142488301e+01 1.904897291849222896e+01 1.762898293767722180e+01 1.615990102620411761e+01 3.398038621191699971e+00
3.002400000000000000e+06 5.314854675026653297e+01 1.892323446217269733e+01 1.756214547484224298e+01 1.609863335193872302e+01 3.411473139013347033e+00
3.003000000000000000e+06 5.307700154317773666e+01 1.889401344924537796e+01 1.749633834802495613e+01 1.603831015235621038e+01 3.425041635057979761e+00
3.003600000000000000e+06 5.240711618516280623e+01 1.886604373083955011e+01 1.744788958529835909e+01 1.599389878652349495e+01 3.438740826403638984e+00
3.004200000000000000e+06 5.373427708892020149e+01 1.882481189111011588e+01 1.740969877069019134e+01 1.595889053979933969e+01 3.452567375406347061e+00
3.004800000000000000e+06 5.187706938358044084e+01 1.882605001342970752e+01 1.737645914575475814e+01 1.592842088360852770e+01 3.466517896348674910e+00
3.005400000000000000e+06 5.008063096407716586e+01 1.860616688470961577e+01 1.733359374482245840e+01 1.588912759942058450e+01 3.480588960738254745e+00
3.006000000000000000e+06 5.039260356760976833e+01 1.832120140991114354e+01 1.724211607159815429e+01 1.580527306563164025e+01 3.494777101414896503e+00
3.006600000000000000e+06 4.904956157219425705e+01 1.816588995619700597e+01 1.711648772653900608e+01 1.569011374932742164e+01 3.509078816251755217e+00
3.007200000000000000e+06 4.741098695043471878e+01 1.790023304802920023e+01 1.698774213827690716e+01 1.557209696008716193e+01 3.523490572238343166e+00
3.007800000000000000e+06 4.534000021543371872e+01 1.750563300669365674e+01 1.682519238653512517e+01 1.542309302099052992e+01 3.538008810107828861e+00
3.008400000000000000e+06 4.276941542439799093e+01 1.702032379879663182e+01 1.660463078322240094e+01 1.522091155128719997e+01 3.552629948879070465e+00
3.009000000000000000e+06 4.112381439977025366e+01 1.646942886145953722e+01 1.632900625170359277e+01 1.496825573072829307e+01 3.567350389121787035e+00
3.009600000000000000e+06 3.807073953890549234e+01 1.589708210505400920e+01 1.600413507592174867e+01 1.467045715292826813e+01 3.582166513666773522e+00
3.010200000000000000e+06 3.621145228522881609e+01 1.525820710523439772e+01 1.563770020402421501e+01 1.433455852035553058e+01 3.597074685094026947e+00
3.010800000000000000e+06 3.251739000914699318e+01 1.456142404406817370e+01 1.522685333248606732e+01 1.395794888811222734e+01 3.612071240606383959e+00
3.011400000000000000e+06 2.328541123488858489e+01 1.347019899714217317e+01 1.473717632261607946e+01 1.350907829573140440e+01 3.627152486222743555e+00
3.012000000000000000e+06 1.467520253342385850e+01 1.171019570801058762e+01 1.406695782458211852e+01 1.289471133920027413e+01 3.642314692667174114e+00
3.012600000000000000e+06 9.921303317906165375e+00 9.834557031083869916e+00 1.315192437214424359e+01 1.205593067446555544e+01 3.657554094434226855e+00
3.013200000000000000e+06 9.126628761509019583e+00 8.436816144201092271e+00 1.210777864197592635e+01 1.109879708847793189e+01 3.672866891884558171e+00
3.013800000000000000e+06 6.885443529338952651e+00 7.479261617555877706e+00 1.111276317813035241e+01 1.018669957995282260e+01 3.688249255020601414e+00
3.014400000000000000e+06 2.814459549692283069e+00 6.520196123409093047e+00 1.021698762552789752e+01 9.365571990067239838e+00 3.703697327257072125e+00
3.015000000000000000e+06 -4.393493312888033131e+00 5.217194947852605402e+00 9.336225014216324780e+00 8.558206263031632233e+00 3.719207227412498540e+00
3.015600000000000000e+06 -1.151699973514093323e+01 3.536413268567556667e+00 8.359300935699467416e+00 7.662692524391178317e+00 3.734775047668494441e+00
3.016200000000000000e+06 -1.118166672594045963e+01 1.996373541889518766e+00 7.268738781602741561e+00 6.663010549802512728e+00 3.750396844842081467e+00
3.016800000000000000e+06 -2.103269807792647228e+01 6.861349942329582063e-01 6.153694545116332293e+00 5.640886666356637491e+00 3.766068623190136133e+00
3.017400000000000000e+06 -2.723514034708786369e+01 -1.130912519457321963e+00 5.019933066637166874e+00 4.601605311084069783e+00 3.781786309476404817e+00
3.018000000000000000e+06 -2.691229854161641910e+01 -2.807740483925830421e+00 3.793574245343098283e+00 3.477443058231173278e+00 3.797545723349729840e+00
3.018600000000000000e+06 -3.053137683757461929e+01 -3.824962936497287025e+00 2.579881281468645149e+00 2.364891174679591312e+00 3.813342544962891267e+00
3.019200000000000000e+06 -2.509516554578136649e+01 -4.547769032206430140e+00 1.531185621813538011e+00 1.403586819995743307e+00 3.829172275992363872e+00
3.019800000000000000e+06 -2.001904091485470616e+01 -4.465677365605324134e+00 7.039063637328636380e-01 6.452475000884583256e-01 3.845030183557347048e+00
3.020400000000000000e+06 -1.915574379442919195e+01 -4.027246689445666661e+00 1.715145624869346963e-01 1.572216822796901337e-01 3.860911215507120353e+00
3.021000000000000000e+06 -1.606704693557370334e+01 -3.818842740645985501e+00 -1.248930169266768975e-01 -1.144852655161204824e-01 3.876809882905380089e+00
3.021600000000000000e+06 -1.772074618367125254e+01 -3.646341961020981959e+00 -3.321251416229318298e-01 -3.044480464876875292e-01 3.892720116773239702e+00
3.022200000000000000e+06 -2.393118238260122155e+01 -4.023149585199875311e+00 -5.359944224509674005e-01 -4.913282205800534319e-01 3.908635113703066821e+00
3.022800000000000000e+06 -2.965697307087544843e+01 -5.083815680203154663e+00 -8.795733619472622111e-01 -8.062755817849903694e-01 3.924547185323534304e+00
3.023400000000000000e+06 -3.169968632550495968e+01 -6.208399511740235965e+00 -1.436802528759571151e+00 -1.317068984696273537e+00 3.940447622021546970e+00
3.024000000000000000e+06 -2.849332123655773330e+01 -6.823273421575387410e+00 -2.076155086900536073e+00 -1.903142162992157882e+00 3.956326575438724014e+00
3.024600000000000000e+06 -1.836999326084093198e+01 -6.459498845399773259e+00 -2.576211152318334641e+00 -2.361526889625140235e+00 3.972172958622024908e+00
3.025200000000000000e+06 -1.468557200322939593e+01 -5.366015895995231766e+00 -2.754381505418013187e+00 -2.524849713299845533e+00 3.987974358185833346e+00
3.025800000000000000e+06 -1.191345430427209706e+01 -4.448729987440597000e+00 -2.626093683748866869e+00 -2.407252543436460890e+00 4.003716951776048916e+00
3.026400000000000000e+06 -6.103817881584316929e+00 -3.644710447027061040e+00 -2.357577314775235688e+00 -2.161112538543966011e+00 4.019385428911979474e+00
3.027000000000000000e+06 -1.961000289043113298e+00 -2.554373535069264900e+00 -2.000312433037221282e+00 -1.833619730284119509e+00 4.034962923272953361e+00
3.027600000000000000e+06 1.912030956268240267e+00 -1.482222499046567110e+00 -1.521327383496569485e+00 -1.394550101538521991e+00 4.050430975427988578e+00
3.028200000000000000e+06 2.818093590911008306e+00 -5.964241961432366068e-01 -9.760318165491398412e-01 -8.946958318367115304e-01 4.065769551206346755e+00
3.028800000000000000e+06 9.261475822098603317e+00 2.762817858770352797e-01 -4.229001628714575411e-01 -3.876584826321693988e-01 4.080957137936249701e+00
3.029400000000000000e+06 1.465153871446203659e+01 1.497975911991934694e+00 1.764440784607306800e-01 1.617404052556697946e-01 4.095970927318514754e+00
3.030000000000000000e+06 1.756500128058186050e+01 2.809388929245077104e+00 8.814595537228490096e-01 8.080045909126115644e-01 4.110787073031533900e+00
3.030600000000000000e+06 1.807964801300698809e+01 3.733219979473543226e+00 1.640402924811707353e+00 1.503702681077398351e+00 4.125380991570786193e+00
3.031200000000000000e+06 1.736844040737592465e+01 4.293690123480844889e+00 2.328951263672799143e+00 2.134871991700065585e+00 4.139727666458769662e+00
3.031800000000000000e+06 2.090873002665388825e+01 4.758035969793405151e+00 2.905380121206103450e+00 2.663265111105594940e+00 4.153801923962240572e+00
3.032400000000000000e+06 2.393930319435738596e+01 5.506964228512393866e+00 3.433518395377290755e+00 3.147391862429183007e+00 4.167578668081339366e+00
3.033000000000000000e+06 2.507020751777334766e+01 6.299441745787098590e+00 3.989681507075535816e+00 3.657208048152574165e+00 4.181033082462304762e+00
3.033600000000000000e+06 2.510199510904149989e+01 6.825885621580960461e+00 4.550782876602119664e+00 4.171550970218610210e+00 4.194140817851708114e+00
3.034200000000000000e+06 2.731334672102197914e+01 7.272781200577773220e+00 5.053763228526242379e+00 4.632616292815722403e+00 4.206878184016794364e+00
3.034800000000000000e+06 3.025717028719083501e+01 7.879367439552181551e+00 5.522597294396141443e+00 5.062380853196462915e+00 4.219222358262192607e+00
3.035400000000000000e+06 3.236941505158220167e+01 8.614002887710064726e+00 6.015813378014105872e+00 5.514495596512930753e+00 4.231151613356986196e+00
3.036000000000000000e+06 3.429546583335260834e+01 9.295918139618544629e+00 6.541889666584634000e+00 5.996732194369247537e+00 4.242645559892778806e+00
3.036600000000000000e+06 3.393658756394926712e+01 9.839084185531817184e+00 7.063733526154011066e+00 6.475089065641176589e+00 4.253685394635775552e+00
3.037200000000000000e+06 3.397838023534892926e+01 1.015991609158567321e+01 7.536208342028883678e+00 6.908190980193142927e+00 4.264254146929451927e+00
3.037800000000000000e+06 3.479782888885623748e+01 1.041498338538161939e+01 7.935899002766255705e+00 7.274574085869067730e+00 4.274336916050414992e+00
3.038400000000000000e+06 3.622482817064205562e+01 1.076418365071845251e+01 8.287927359195323973e+00 7.597266745929045939e+00 4.283921090799813314e+00
3.039000000000000000e+06 3.554495937105258463e+01 1.108105041358527210e+01 8.627229803955920318e+00 7.908293986959593624e+00 4.292996539891818841e+00
3.039600000000000000e+06 2.926077886790827520e+01 1.095681119298166450e+01 8.910355321461187472e+00 8.167825711339421701e+00 4.301555761431010261e+00
3.040200000000000000e+06 3.300833515098441495e+01 1.059744911449494076e+01 9.057216104250732869e+00 8.302448095563171648e+00 4.309593983064933020e+00
3.040800000000000000e+06 3.558828017607700644e+01 1.085088323507776664e+01 9.131916276669539201e+00 8.370923253613742787e+00 4.317109208998005876e+00
3.041400000000000000e+06 3.354654820575101581e+01 1.124031451342258947e+01 9.284521959481478959e+00 8.510811796191354972e+00 4.324102213739934086e+00
3.042000000000000000e+06 3.584566952336504642e+01 1.130901840516000689e+01 9.485901210795329774e+00 8.695409443229051405e+00 4.330576485463602410e+00
3.042600000000000000e+06 3.323247377883337350e+01 1.143342040192305653e+01 9.646700535571397950e+00 8.842808824273781454e+00 4.336538125244840280e+00
3.043200000000000000e+06 3.728760365334687776e+01 1.155383428306589622e+01 9.791835052579578758e+00 8.975848798197946010e+00 4.341995711631699173e+00
3.043800000000000000e+06 3.852229754633034986e+01 1.194306859954557609e+01 9.960770578249405816e+00 9.130706363395288960e+00 4.346960141045333792e+00
3.044400000000000000e+06 3.916924589306286464e+01 1.239957688882524067e+01 1.018842412294830702e+01 9.339388779369281579e+00 4.351444452822935460e+00
3.045000000000000000e+06 3.771955045528281403e+01 1.254492422645465943e+01 1.044212237241635322e+01 9.571945508048324669e+00 4.355463644906955700e+00
3.045600000000000000e+06 3.646152186646580873e+01 1.251957236181988975e+01 1.063355579646361981e+01 9.747426146758316534e+00 4.359034484088629924e+00
3.046200000000000000e+06 3.646357275590531088e+01 1.240762910035724964e+01 1.074820363682270496e+01 9.852520000420811996e+00 4.362175313087679918e+00
3.046800000000000000e+06 3.807796006227592756e+01 1.247868491824887016e+01 1.082482493295156267e+01 9.922756188538931710e+00 4.364905854308461564e+00
3.047400000000000000e+06 3.839436188644648951e+01 1.268629182847329950e+01 1.091957324744687696e+01 1.000960881015963722e+01 4.367247007553306304e+00
3.048000000000000000e+06 3.319499992826864343e+01 1.259707725166230396e+01 1.102442209961030350e+01 1.010572025797611140e+01 4.369220638968789316e+00
3.048600000000000000e+06 3.598191427498269235e+01 1.226898215946194881e+01 1.105596305217747854e+01 1.013463279782935622e+01 4.370849361913588638e+00
3.049200000000000000e+06 3.772363931959588257e+01 1.238403575671163814e+01 1.103757696287944334e+01 1.011777888263948988e+01 4.372156314521795650e+00
3.049800000000000000e+06 3.589369838413214353e+01 1.261372539413478755e+01 1.107885723501382458e+01 1.015561913209600498e+01 4.373164940524269184e+00
3.050400000000000000e+06 3.601276912333253932e+01 1.251116250187451229e+01 1.115327230885248433e+01 1.022383294978144264e+01 4.373898779700094330e+00
3.051000000000000000e+06 3.509302802026811463e+01 1.244333327001219480e+01 1.117959210375853374e+01 1.024795942844532171e+01 4.374381274313174472e+00
3.051600000000000000e+06 3.657971556525574641e+01 1.243777795933131358e+01 1.118653948659140340e+01 1.025432786270878616e+01 4.374635598305728124e+00
3.052200000000000000e+06 3.695754811714307664e+01 1.255396281488099852e+01 1.121336878586894237e+01 1.027892138704653036e+01 4.374684514848740768e+00
3.052800000000000000e+06 3.664569048551524588e+01 1.266888418837554475e+01 1.126641996088291542e+01 1.032755163080933869e+01 4.374550263961655361e+00
3.053400000000000000e+06 3.757061151696328238e+01 1.271518868284742787e+01 1.133194939005533008e+01 1.038762027421738487e+01 4.374254477167448307e+00
3.054000000000000000e+06 3.550822085305135545e+01 1.273805263686985612e+01 1.138634885720806622e+01 1.043748645244072648e+01 4.373818113458540324e+00
3.054600000000000000e+06 3.334236093864370787e+01 1.250126214114447798e+01 1.140661397795792986e+01 1.045606281312810104e+01 4.373261410830750151e+00
3.055200000000000000e+06 3.236882058545467800e+01 1.214273244151371145e+01 1.135147606664534337e+01 1.040551972775823053e+01 4.372603848481051436e+00
3.055800000000000000e+06 3.226236743635654847e+01 1.190978010360876915e+01 1.123598054671980684e+01 1.029964883449315671e+01 4.371864115265634787e+00
3.056400000000000000e+06 3.471481670624601179e+01 1.189735198425224105e+01 1.113099273677867274e+01 1.020341000871378334e+01 4.371060081039979117e+00
3.057000000000000000e+06 3.706459487443275691e+01 1.218954606167770471e+01 1.109802631462143374e+01 1.017319078840298019e+01 4.370208769712742303e+00
3.057600000000000000e+06 3.560760279027738306e+01 1.246218819507088682e+01 1.115683034022614883e+01 1.022709447854063569e+01 4.369326334915428767e+00
3.058200000000000000e+06 3.323892753937748523e+01 1.234966744785720216e+01 1.123184340141270532e+01 1.029585645129497884e+01 4.368428039600180668e+00
3.058800000000000000e+06 3.227536098511315998e+01 1.203892511505845064e+01 1.122612488311746937e+01 1.029061447619101344e+01 4.367528240180241994e+00
3.059400000000000000e+06 3.082022477221194023e+01 1.176205451794800538e+01 1.113975133233371650e+01 1.021143872130590680e+01 4.366640375738996660e+00
3.060000000000000000e+06 3.135118942902317940e+01 1.154459365225592471e+01 1.102256678765115616e+01 1.010401955534689122e+01 4.365776963915194209e+00
3.060600000000000000e+06 3.286543310509693328e+01 1.152987989587447615e+01 1.091603822198426599e+01 1.000636837015224323e+01 4.364949606199470367e+00
3.061200000000000000e+06 3.428534259744034074e+01 1.172107885329789312e+01 1.086719407480577182e+01 9.961594568571957353e+00 4.364169004898966087e+00
3.061800000000000000e+06 3.372811182833559940e+01 1.188277149183245562e+01 1.088695924342126986e+01 9.979712639802830410e+00 4.363444991125259520e+00
3.062400000000000000e+06 3.359924948893366548e+01 1.190442643051943072e+01 1.092765743942168299e+01 1.001701931946987578e+01 4.362786558875691334e+00
3.063000000000000000e+06 3.319227142945968723e+01 1.186837668049246730e+01 1.094881724145518831e+01 1.003641580466725536e+01 4.362201897506117199e+00
3.063600000000000000e+06 3.126094738298870723e+01 1.174857354791245712e+01 1.094203544850027221e+01 1.003019916112524790e+01 4.361698416433816838e+00
3.064200000000000000e+06 3.007778700684332662e+01 1.147312930652071294e+01 1.089206796043242775e+01 9.984395630396390331e+00 4.361282761634193150e+00
3.064800000000000000e+06 3.175748929348301530e+01 1.131074806028771285e+01 1.079890829906013572e+01 9.898999274138457594e+00 4.360960829641101988e+00
3.065400000000000000e+06 3.211499786020058167e+01 1.139166607749031535e+01 1.072055290890394197e+01 9.827173499828614212e+00 4.360737786774262936e+00
3.066000000000000000e+06 3.339535663828630163e+01 1.152515102684432691e+01 1.070211807240697155e+01 9.810274899706389107e+00 4.360618097797765103e+00
3.066600000000000000e+06 3.314451663294232020e+01 1.164689312831765555e+01 1.072574994492768141e+01 9.831937449517040406e+00 4.360605562032361604e+00
3.067200000000000000e+06 3.136294200261205489e+01 1.162243686534885789e+01 1.075503306699667760e+01 9.858780311413621433e+00 4.360703350632393338e+00
3.067800000000000000e+06 3.019173607683756089e+01 1.138952750527777447e+01 1.074512746291788190e+01 9.849700174341391445e+00 4.360914038956487992e+00
3.068400000000000000e+06 3.057880288251282863e+01 1.120171618027919003e+01 1.067838943976053123e+01 9.788523653113820444e+00 4.361239632040450509e+00
3.069000000000000000e+06 3.183101281728389864e+01 1.120701281257410464e+01 1.060420079329655074e+01 9.720517393855171662e+00 4.361681586144119827e+00
3.069600000000000000e+06 3.203431251377311639e+01 1.131910156505180787e+01 1.057277595178220508e+01 9.691711289133687401e+00 4.362240832133812418e+00
3.070200000000000000e+06 3.578761769287852701e+01 1.155717319397158249e+01 1.059620304781950395e+01 9.713186127167878325e+00 4.362917805689155770e+00
3.070800000000000000e+06 3.552930056369965683e+01 1.194413039367250917e+01 1.068595732263727172e+01 9.795460879084165740e+00 4.363712485667725183e+00
3.071400000000000000e+06 3.670957550638695466e+01 1.221111021511058148e+01 1.083199855892463681e+01 9.929332012347583003e+00 4.364624437540868485e+00
3.072000000000000000e+06 3.700962189738743291e+01 1.239668177343425981e+01 1.098554360520346584e+01 1.007008163810317569e+01 4.365652856216233779e+00
3.072600000000000000e+06 3.679791755077779669e+01 1.257045065484836677e+01 1.112565595432619148e+01 1.019851795813234219e+01 4.366796603470389115e+00
3.073200000000000000e+06 3.547499906680781834e+01 1.256391971047663070e+01 1.124481633778500012e+01 1.030774830963624922e+01 4.368054239030021435e+00
3.073800000000000000e+06 3.484454573326692639e+01 1.245679816445980848e+01 1.131207539651528649e+01 1.036940244680567957e+01 4.369424048259691773e+00
3.074400000000000000e+06 3.344369913587197374e+01 1.229447001604354739e+01 1.132281975979500643e+01 1.037925144647875619e+01 4.370904070531784313e+00
3.075000000000000000e+06 2.978642120086635714e+01 1.195741566503768105e+01 1.127688087053260269e+01 1.033714079798821928e+01 4.372492130026453871e+00
3.075600000000000000e+06 2.500650829333669734e+01 1.127238898474394979e+01 1.113132912693438037e+01 1.020371836635651519e+01 4.374185866984278803e+00
3.076200000000000000e+06 2.356804217373289845e+01 1.046689630996479359e+01 1.085109992463180539e+01 9.946841597579153316e+00 4.375982765261001717e+00
3.076800000000000000e+06 2.448277792791278529e+01 9.986618300135441828e+00 1.049454268966983150e+01 9.619997465530678582e+00 4.377880172984668583e+00
3.077400000000000000e+06 2.165382915022767563e+01 9.689273345165348772e+00 1.016596447421460958e+01 9.318800768030058634e+00 4.379875316524877604e+00
3.078000000000000000e+06 2.052760035560378782e+01 9.224008187845315732e+00 9.869881239031251141e+00 9.047391135778646287e+00 4.381965311769503657e+00
3.078600000000000000e+06 2.229506479364495775e+01 8.899528739698348900e+00 9.567639196702787174e+00 8.770335930310887207e+00 4.384147178814798096e+00
3.079200000000000000e+06 2.296463168000743948e+01 8.913779808152568762e+00 9.311927081450068755e+00 8.535933157995897247e+00 4.386417865671522698e+00
3.079800000000000000e+06 2.404340837019390520e+01 8.982048163874095437e+00 9.154391028613767745e+00 8.391525109562619988e+00 4.388774283957160627e+00
3.080400000000000000e+06 2.396108178131713018e+01 9.043940970995091533e+00 9.063316709126059578e+00 8.308040316698887651e+00 4.391213356193435224e+00
3.081000000000000000e+06 2.155028413552668809e+01 8.942296782567751734e+00 8.990703400061500261e+00 8.241478116723040870e+00 4.393732071595443323e+00
3.081600000000000000e+06 2.329459990652135559e+01 8.742613764134750554e+00 8.896772665925734458e+00 8.155374943765256290e+00 4.396327545453359242e+00
3.082200000000000000e+06 2.722982943109808573e+01 8.940029388552565237e+00 8.809009645891888951e+00 8.074925508734231983e+00 4.398997075611784879e+00
3.082800000000000000e+06 2.510988262473219734e+01 9.286192170256159173e+00 8.811557308562685265e+00 8.077260866182461641e+00 4.401738187586226481e+00
3.083400000000000000e+06 2.711701306779795573e+01 9.354015639213974609e+00 8.876593162939393267e+00 8.136877066027777161e+00 4.404548658588333332e+00
3.084000000000000000e+06 2.898589835762690825e+01 9.574642451606839799e+00 8.938138172445498242e+00 8.193293324741706130e+00 4.407426512125737439e+00
3.084600000000000000e+06 3.225089207995293350e+01 1.006236982021057536e+01 9.048295486782560459e+00 8.294270862884014051e+00 4.410369979273677465e+00
3.085200000000000000e+06 3.618512380484772706e+01 1.070550105388672968e+01 9.261963442519752121e+00 8.490133155643105667e+00 4.413377428346771048e+00
3.085800000000000000e+06 3.530126867366070798e+01 1.134231494778776117e+01 9.561973948065800144e+00 8.765142785726983021e+00 4.416447269700874756e+00
3.086400000000000000e+06 3.432136976792443761e+01 1.155303005976232100e+01 9.875300491558427041e+00 9.052358783928557528e+00 4.419577846399173282e+00
3.087000000000000000e+06 3.037955483782617350e+01 1.139114596558586712e+01 1.009042335967101245e+01 9.249554746365094005e+00 4.422767324175270076e+00
3.087600000000000000e+06 2.600643768278051837e+01 1.086553553653571136e+01 1.014488040434767591e+01 9.299473703985368545e+00 4.426013594107943483e+00
3.088200000000000000e+06 2.341713333748010584e+01 1.012615723771263987e+01 1.002759709111035136e+01 9.191964000184487560e+00 4.429314197840495737e+00
3.088800000000000000e+06 2.079539089416391917e+01 9.471503477345418531e+00 9.773918725247888517e+00 8.959425498143897215e+00 4.432666279712805135e+00
3.089400000000000000e+06 1.919274561093288511e+01 8.863517630157105032e+00 9.456634237926589748e+00 8.668581384766039122e+00 4.436066565777657900e+00
3.090000000000000000e+06 1.950171998320493572e+01 8.416904958882021504e+00 9.122020735435011574e+00 8.361852340815426388e+00 4.439511367507825490e+00
3.090600000000000000e+06 1.880565217034900272e+01 8.164723520498839093e+00 8.813313651763159839e+00 8.078870847449563186e+00 4.442996606947828830e+00
3.091200000000000000e+06 1.854905091288007313e+01 7.938321735579352278e+00 8.555131731752624091e+00 7.842204087439903937e+00 4.446517859374242043e+00
3.091800000000000000e+06 1.789099815453516840e+01 7.716803565770723239e+00 8.327371450018851817e+00 7.633423829183946907e+00 4.450070410283703204e+00
3.092400000000000000e+06 1.742081915823962035e+01 7.508427688511453368e+00 8.115836574117189173e+00 7.439516859607423704e+00 4.453649326540767284e+00
3.093000000000000000e+06 1.814266381064789968e+01 7.356412301664018827e+00 7.922644234225499460e+00 7.262423881373374357e+00 4.457249544917701201e+00
3.093600000000000000e+06 1.798005802378401086e+01 7.306011841357423542e+00 7.759338836031531628e+00 7.112727266362236733e+00 4.460865981517361689e+00
3.094200000000000000e+06 1.529653119831871066e+01 7.122597854947522400e+00 7.619967569019415521e+00 6.984970271601130598e+00 4.464493660798108721e+00
3.094800000000000000e+06 1.222911224571599575e+01 6.634250051538831627e+00 7.444278483883421949e+00 6.823921943559803083e+00 4.468127854720619574e+00
3.095400000000000000e+06 1.056557811953348569e+01 6.034775695548588281e+00 7.179967542593850283e+00 6.581636914044362463e+00 4.471764214962107076e+00
3.096000000000000000e+06 9.759190377283617934e+00 5.549342339407702163e+00 6.853717802961779348e+00 6.282574652714964181e+00 4.475398878072854636e+00
3.096600000000000000e+06 6.538924590775725854e+00 5.071742343664743302e+00 6.513428411172086818e+00 5.970642710241079065e+00 4.479028526503334717e+00
3.097200000000000000e+06 4.906437859665641277e+00 4.457911174593439441e+00 6.152469752094257061e+00 5.639763939419735195e+00 4.482650396475254873e+00
3.097800000000000000e+06 5.346749096717663186e+00 3.973696846309631603e+00 5.762237956090096702e+00 5.282051459749255606e+00 4.486262233682643874e+00
3.098400000000000000e+06 5.799777499428837579e+00 3.768647007120607295e+00 5.399689259600061852e+00 4.949715154633389957e+00 4.489862206369740427e+00
3.099000000000000000e+06 6.149739119095661621e+00 3.666222363366123282e+00 5.115313170885594118e+00 4.689037073311793868e+00 4.493448790212251964e+00
3.099600000000000000e+06 7.295170423630287226e-01 3.333930653294204571e+00 4.871654638005366245e+00 4.465683418171585650e+00 4.497020640550068116e+00
3.100200000000000000e+06 -5.813442271609334355e+00 2.391032184654108494e+00 4.551718975108859588e+00 4.172409060516454993e+00 4.500576466365767025e+00
3.100800000000000000e+06 -1.203751114339650385e+01 1.020537675083754481e+00 4.037750691437285155e+00 3.701271467150844874e+00 4.504114918183129923e+00
3.101400000000000000e+06 -1.764818055436071020e+01 -4.321022236744496148e-01 3.321010598552049498e+00 3.044259715339378669e+00 4.507634498631888142e+00
3.102000000000000000e+06 -2.083201140672610663e+01 -1.821165057839103874e+00 2.477735852894034529e+00 2.271257865152864763e+00 4.511133499362319554e+00
3.102600000000000000e+06 -2.179118354607556540e+01 -2.891675845568406622e+00 1.596045224512928851e+00 1.463041455803518076e+00 4.514609962227652318e+00
3.103200000000000000e+06 -1.850238523529581869e+01 -3.441308390896544722e+00 7.876471794994480691e-01 7.220099145411607022e-01 4.518061658127629165e+00
3.103800000000000000e+06 -2.165369382756476924e+01 -3.711891286435706760e+00 1.362154846465755409e-01 1.248641942593609055e-01 4.521486074768935381e+00
3.104400000000000000e+06 -2.700908979171395785e+01 -4.431599786739220725e+00 -4.190731089249520314e-01 -3.841503498478726630e-01 4.524880404771524312e+00
3.105000000000000000e+06 -2.682410363239451456e+01 -5.393160281878924600e+00 -1.022072068040093873e+00 -9.368993957034194020e-01 4.528241528097102453e+00
3.105600000000000000e+06 -2.580693227917013388e+01 -5.864788015948917632e+00 -1.658272596897219620e+00 -1.520083213822451151e+00 4.531565988061131200e+00
3.106200000000000000e+06 -2.774364159113540396e+01 -6.158731218144506414e+00 -2.201899213380441811e+00 -2.018407612265404882e+00 4.534849966867852800e+00
3.106800000000000000e+06 -3.117240843418905882e+01 -6.737014626089505853e+00 -2.677498204080974720e+00 -2.454373353740893382e+00 4.538089270691305188e+00
3.107400000000000000e+06 -2.731528109540326454e+01 -7.223333416107368343e+00 -3.163567268663014520e+00 -2.899936662941096532e+00 4.541279331880119230e+00
3.108000000000000000e+06 -2.230630692853352670e+01 -7.004386495710810401e+00 -3.573914358717097617e+00 -3.276088162157339667e+00 4.544415226865848645e+00
3.108600000000000000e+06 -2.505285662243456102e+01 -6.630195443735615868e+00 -3.792616169010321947e+00 -3.476564821592795340e+00 4.547491697548634804e+00
3.109200000000000000e+06 -2.533458726380732884e+01 -6.786037219558345157e+00 -3.910576811190507929e+00 -3.584695410257965342e+00 4.550503157907792584e+00
3.109800000000000000e+06 -2.137521626199950830e+01 -6.806121441685273332e+00 -4.056347909428478005e+00 -3.718318916976104394e+00 4.553443670588175785e+00
3.110400000000000000e+06 -1.655202685636220039e+01 -6.245515553956153099e+00 -4.140162163243159554e+00 -3.795148649639562333e+00 4.556306889223135315e+00
3.111000000000000000e+06 -2.037074685510642524e+01 -5.787331084916547574e+00 -4.075318136448175643e+00 -3.735708291744160636e+00 4.559085975122688872e+00
