4.224000000000000000e+04 2.213287995486507498e+01 2.263340823668704616e+01 1.799790109725176990e+01 1.799790109725176990e+01 -2.309767126944279880e-01
4.236000000000000000e+04 2.265335441997694943e+01 2.245205595383322361e+01 1.792204448009670159e+01 1.792204448009670159e+01 -2.325407645301069692e-01
4.248000000000000000e+04 2.309746077361023708e+01 2.230138702217777791e+01 1.784605460531770404e+01 1.784605460531770404e+01 -2.340882214182116172e-01
4.260000000000000000e+04 2.353641334060830559e+01 2.218972912168715084e+01 1.776985385249918181e+01 1.776985385249918181e+01 -2.356189390926388683e-01
4.272000000000000000e+04 2.319542979971993191e+01 2.211085739400527928e+01 1.769342838660804773e+01 1.769342838660804773e+01 -2.371327758453460888e-01
4.284000000000000000e+04 2.230770273200641896e+01 2.205265969776905877e+01 1.761691483544632320e+01 1.761691483544632320e+01 -2.386295925592349931e-01
4.296000000000000000e+04 2.170231666472091092e+01 2.199691783626212782e+01 1.754063249802129576e+01 1.754063249802129576e+01 -2.401092527407442390e-01
4.308000000000000000e+04 2.117896591191583866e+01 2.192167044925804475e+01 1.746503352984154844e+01 1.746503352984154844e+01 -2.415716225511275184e-01
4.320000000000000000e+04 2.063651093916269019e+01 2.181658109917088950e+01 1.739058809466541788e+01 1.739058809466541788e+01 -2.430165708366232025e-01
4.332000000000000000e+04 2.059009379533563333e+01 2.168609435299663346e+01 1.731765475116253583e+01 1.731765475116253583e+01 -2.444439691568192075e-01
4.344000000000000000e+04 2.082401869667592109e+01 2.153900570929340574e+01 1.724638108883482346e+01 1.724638108883482346e+01 -2.458536918110851843e-01
4.356000000000000000e+04 2.093543959828502921e+01 2.138682792546001110e+01 1.717666910615685083e+01 1.717666910615685083e+01 -2.472456158629441347e-01
4.368000000000000000e+04 2.098061082241429176e+01 2.124323243341018497e+01 1.710822483921106141e+01 1.710822483921106141e+01 -2.486196211624900343e-01
4.380000000000000000e+04 2.105840088435525104e+01 2.111499070564877911e+01 1.704066844783369561e+01 1.704066844783369561e+01 -2.499755903664109269e-01
4.392000000000000000e+04 2.105926313876352651e+01 2.100038552448904738e+01 1.697364993143946776e+01 1.697364993143946776e+01 -2.513134089562640838e-01
4.404000000000000000e+04 2.109894178688227839e+01 2.089646895773194046e+01 1.690693194375717212e+01 1.690693194375717212e+01 -2.526329652548540139e-01
4.416000000000000000e+04 2.108724745632116537e+01 2.080135738627154751e+01 1.684042438330970981e+01 1.684042438330970981e+01 -2.539341504409051709e-01
4.428000000000000000e+04 2.109753362360879692e+01 2.071316191141295349e+01 1.677416651740577436e+01 1.677416651740577436e+01 -2.552168585623704189e-01
4.440000000000000000e+04 2.108135665269173842e+01 2.063045129140277822e+01 1.670827569819880409e+01 1.670827569819880409e+01 -2.564809865481478823e-01
4.452000000000000000e+04 2.070144880391035258e+01 2.055184625630772643e+01 1.664289791233295546e+01 1.664289791233295546e+01 -2.577264342185969781e-01
4.464000000000000000e+04 1.998677059658029975e+01 2.047383895452162506e+01 1.657817758755254545e+01 1.657817758755254545e+01 -2.589531042946546791e-01
4.476000000000000000e+04 1.947577645387400480e+01 2.038833952086724821e+01 1.651424115414033622e+01 1.651424115414033622e+01 -2.601609024056514841e-01
4.488000000000000000e+04 1.899795368975037491e+01 2.028514594083844713e+01 1.645118488273669755e+01 1.645118488273669755e+01 -2.613497370958697275e-01
4.500000000000000000e+04 1.853043464986603794e+01 2.016004072963642102e+01 1.638905848502668050e+01 1.638905848502668050e+01 -2.625195198295742216e-01
4.512000000000000000e+04 1.887189106754021850e+01 2.001715250316647143e+01 1.632783844894902359e+01 1.632783844894902359e+01 -2.636701649949984017e-01
4.524000000000000000e+04 1.984094054034176224e+01 1.986612283942008617e+01 1.626739956609230831e+01 1.626739956609230831e+01 -2.648015899068028034e-01
4.536000000000000000e+04 2.045455945806816089e+01 1.972476751712861187e+01 1.620750982190179457e+01 1.620750982190179457e+01 -2.659137148072545642e-01
4.548000000000000000e+04 2.098108574423713435e+01 1.961517158165634100e+01 1.614787032034723779e+01 1.614787032034723779e+01 -2.670064628659361006e-01
4.560000000000000000e+04 2.151155955891363192e+01 1.954702248167814105e+01 1.608819792860163034e+01 1.608819792860163034e+01 -2.680797601782032302e-01
4.572000000000000000e+04 2.153004557288249998e+01 1.951401753945447126e+01 1.602832737246103534e+01 1.602832737246103534e+01 -2.691335357619166757e-01
4.584000000000000000e+04 2.127823064444100964e+01 1.950549416881881371e+01 1.596829857394413921e+01 1.596829857394413921e+01 -2.701677215523048403e-01
4.596000000000000000e+04 2.111853254830248261e+01 1.950874226346195428e+01 1.590838590711473444e+01 1.590838590711473444e+01 -2.711822523951568087e-01
4.608000000000000000e+04 2.103775719674058564e+01 1.950907625013269353e+01 1.584904138635056370e+01 1.584904138635056370e+01 -2.721770660377629270e-01
4.620000000000000000e+04 2.089619441760487462e+01 1.949888090941726659e+01 1.579077643736923164e+01 1.579077643736923164e+01 -2.731521031175745406e-01
4.632000000000000000e+04 2.047789275161903788e+01 1.947876547848818518e+01 1.573404137977900064e+01 1.573404137977900064e+01 -2.741073071488315804e-01
4.644000000000000000e+04 1.966771279073736878e+01 1.944839363059304560e+01 1.567914249430828022e+01 1.567914249430828022e+01 -2.750426245066535103e-01
4.656000000000000000e+04 1.913542255094216671e+01 1.940169229606772205e+01 1.562620911327758222e+01 1.562620911327758222e+01 -2.759580044092899698e-01
4.668000000000000000e+04 1.858631322799419650e+01 1.933044162792816678e+01 1.557520973375676476e+01 1.557520973375676476e+01 -2.768533988979768878e-01
4.680000000000000000e+04 1.810364816229275675e+01 1.923192908800683654e+01 1.552599175624209238e+01 1.552599175624209238e+01 -2.777287628152365073e-01
4.692000000000000000e+04 1.793447600164199685e+01 1.911090110506302153e+01 1.547830622396031686e+01 1.547830622396031686e+01 -2.785840537813939477e-01
4.704000000000000000e+04 1.802808375610675284e+01 1.897467690896587555e+01 1.543180990668997765e+01 1.543180990668997765e+01 -2.794192321697792636e-01
4.716000000000000000e+04 1.800044803138962379e+01 1.883245693664844111e+01 1.538607398069780174e+01 1.538607398069780174e+01 -2.802342610807997403e-01
4.728000000000000000e+04 1.794934264840412652e+01 1.869484675407352370e+01 1.534062400770426393e+01 1.534062400770426393e+01 -2.810291063148824264e-01
4.740000000000000000e+04 1.791524199133800721e+01 1.856722737645031884e+01 1.529500462279338535e+01 1.529500462279338535e+01 -2.818037363446208587e-01
4.752000000000000000e+04 1.754301524816128222e+01 1.844829821479561360e+01 1.524884436783736419e+01 1.524884436783736419e+01 -2.825581222861757169e-01
4.764000000000000000e+04 1.695407149787342860e+01 1.833404346592487855e+01 1.520190066828536146e+01 1.520190066828536146e+01 -2.832922378700004629e-01
4.776000000000000000e+04 1.648256069206217944e+01 1.821743244332560607e+01 1.515407235724092061e+01 1.515407235724092061e+01 -2.840060594109914405e-01
4.788000000000000000e+04 1.606765084108246811e+01 1.808969601674289152e+01 1.510537300548298845e+01 1.510537300548298845e+01 -2.846995657782471767e-01
4.800000000000000000e+04 1.563618369984260426e+01 1.794692944723442452e+01 1.505587426100601078e+01 1.505587426100601078e+01 -2.853727383645079385e-01
4.812000000000000000e+04 1.556307895822328646e+01 1.779164845499644798e+01 1.500564212149038212e+01 1.500564212149038212e+01 -2.860255610556450279e-01
4.824000000000000000e+04 1.571007555869300631e+01 1.762893228999587336e+01 1.495468658444815446e+01 1.495468658444815446e+01 -2.866580202002992905e-01
4.836000000000000000e+04 1.575401247205263644e+01 1.746655096531799245e+01 1.490294024718582477e+01 1.490294024718582477e+01 -2.872701045799885833e-01
4.848000000000000000e+04 1.574897828689609014e+01 1.731391577458566644e+01 1.485027565856785259e+01 1.485027565856785259e+01 -2.878618053800323651e-01
4.860000000000000000e+04 1.576870102669499829e+01 1.717542617870731192e+01 1.479655307954340060e+01 1.479655307954340060e+01 -2.884331161610873551e-01
4.872000000000000000e+04 1.581467333563932698e+01 1.704936839725633035e+01 1.474167587089937115e+01 1.474167587089937115e+01 -2.889840328322108576e-01
4.884000000000000000e+04 1.597698745402840359e+01 1.693368831550424147e+01 1.468563348427551318e+01 1.468563348427551318e+01 -2.895145536243788342e-01
4.896000000000000000e+04 1.603899146436424417e+01 1.682848553709868611e+01 1.462851750370919035e+01 1.462851750370919035e+01 -2.900246790654819051e-01
4.908000000000000000e+04 1.612250689924303515e+01 1.673443849259865601e+01 1.457050420512814526e+01 1.457050420512814526e+01 -2.905144119559466276e-01
4.920000000000000000e+04 1.616694714475534056e+01 1.665120433996708016e+01 1.451181777294164021e+01 1.451181777294164021e+01 -2.909837573451525827e-01
4.932000000000000000e+04 1.621546714614214579e+01 1.657696766924755138e+01 1.445270008156512631e+01 1.445270008156512631e+01 -2.914327225082402606e-01
4.944000000000000000e+04 1.624527529962597328e+01 1.650979890739904477e+01 1.439339685837398974e+01 1.439339685837398974e+01 -2.918613169230042104e-01
4.956000000000000000e+04 1.627332158181616251e+01 1.644839855813756913e+01 1.433415040555496489e+01 1.433415040555496489e+01 -2.922695522468217177e-01
4.968000000000000000e+04 1.629194618397832528e+01 1.639159894574277132e+01 1.427518971247764057e+01 1.427518971247764057e+01 -2.926574422933754249e-01
4.980000000000000000e+04 1.630641523687108929e+01 1.633850713143988287e+01 1.421671907055360862e+01 1.421671907055360862e+01 -2.930250030088146218e-01
4.992000000000000000e+04 1.631634784968491658e+01 1.628845303700381919e+01 1.415891033949765188e+01 1.415891033949765188e+01 -2.933722524477744287e-01
5.004000000000000000e+04 1.632119751767459093e+01 1.624086336321488488e+01 1.410190091381082311e+01 1.410190091381082311e+01 -2.936992107486844361e-01
5.016000000000000000e+04 1.632419391402618203e+01 1.619532080923931971e+01 1.404579552596806025e+01 1.404579552596806025e+01 -2.940059001091199775e-01
5.028000000000000000e+04 1.632194934348535753e+01 1.615146784239959743e+01 1.399066969726459320e+01 1.399066969726459320e+01 -2.942923447605849674e-01
5.040000000000000000e+04 1.631928394539363580e+01 1.610902757723579271e+01 1.393657394311708231e+01 1.393657394311708231e+01 -2.945585709434084265e-01
5.052000000000000000e+04 1.631166147139674649e+01 1.606777512871781255e+01 1.388353806796180834e+01 1.388353806796180834e+01 -2.948046068816410070e-01
5.064000000000000000e+04 1.630429474881520946e+01 1.602752184816995396e+01 1.383157508607132513e+01 1.383157508607132513e+01 -2.950304827582144185e-01
5.076000000000000000e+04 1.629250974997648882e+01 1.598812166802918000e+01 1.378068469819709208e+01 1.378068469819709208e+01 -2.952362306901576972e-01
5.088000000000000000e+04 1.628119093082204927e+01 1.594944537007359031e+01 1.373085625437283852e+01 1.373085625437283852e+01 -2.954218847044245422e-01
5.100000000000000000e+04 1.626612924501159796e+01 1.591139412567895306e+01 1.368207121337445642e+01 1.368207121337445642e+01 -2.955874807141114502e-01
5.112000000000000000e+04 1.625145963181830666e+01 1.587387956357656549e+01 1.363430517211190818e+01 1.363430517211190818e+01 -2.957330564953721819e-01
5.124000000000000000e+04 1.623378128033346002e+01 1.583683226062771610e+01 1.358752950120901914e+01 1.358752950120901914e+01 -2.958586516647656595e-01
5.136000000000000000e+04 1.621625433680719652e+01 1.580019182684031875e+01 1.354171265876698271e+01 1.354171265876698271e+01 -2.959643076576057297e-01
5.148000000000000000e+04 1.619646001721775974e+01 1.576390813501802768e+01 1.349682123330580907e+01 1.349682123330580907e+01 -2.960500677069788367e-01
5.160000000000000000e+04 1.617648764542718709e+01 1.572793976915863823e+01 1.345282076131979920e+01 1.345282076131979920e+01 -2.961159768237067169e-01
5.172000000000000000e+04 1.569731132867264023e+01 1.569180726391732605e+01 1.340967635501533550e+01 1.340967635501533550e+01 -2.961620817770125313e-01
5.184000000000000000e+04 1.481256239335652936e+01 1.565223390301298423e+01 1.336735300233021917e+01 1.336735300233021917e+01 -2.961884310761249139e-01
5.196000000000000000e+04 1.418763187253216529e+01 1.559993577997374814e+01 1.332581449184476696e+01 1.332581449184476696e+01 -2.961950749525783522e-01
5.208000000000000000e+04 1.359785231891237345e+01 1.552288350479216206e+01 1.328501718734264614e+01 1.328501718734264614e+01 -2.961820653433520079e-01
5.220000000000000000e+04 1.303811326485492827e+01 1.541633279772258902e+01 1.324489148150451001e+01 1.324489148150451001e+01 -2.961494558742217009e-01
5.232000000000000000e+04 1.300825571243194645e+01 1.528532548585894801e+01 1.320530684642017150e+01 1.320530684642017150e+01 -2.960973018437584869e-01
5.244000000000000000e+04 1.337426857225091226e+01 1.513888249166461719e+01 1.316603300291785672e+01 1.316603300291785672e+01 -2.960256602073911836e-01
5.256000000000000000e+04 1.353984170394642206e+01 1.499006718481314238e+01 1.312672815826772421e+01 1.312672815826772421e+01 -2.959345895613196831e-01
5.268000000000000000e+04 1.365876145089578131e+01 1.485445335000235900e+01 1.308697809871114259e+01 1.308697809871114259e+01 -2.958241501264495810e-01
5.280000000000000000e+04 1.379026900186227067e+01 1.473948565020918977e+01 1.304637636133656997e+01 1.304637636133656997e+01 -2.956944037315878404e-01
5.292000000000000000e+04 1.384370679588755593e+01 1.464253695337015415e+01 1.300461260031852362e+01 1.300461260031852362e+01 -2.955454137961126548e-01
5.304000000000000000e+04 1.393486912141997891e+01 1.455953640079383149e+01 1.296153931631556588e+01 1.296153931631556588e+01 -2.953772453117551322e-01
5.316000000000000000e+04 1.396577264672987440e+01 1.448788617207355855e+01 1.291719412133215883e+01 1.291719412133215883e+01 -2.951899648233506923e-01
5.328000000000000000e+04 1.402546032233249207e+01 1.442504452464049791e+01 1.287176657878740116e+01 1.287176657878740116e+01 -2.949836404084393848e-01
5.340000000000000000e+04 1.404665746523687631e+01 1.436908186864502568e+01 1.282553034980492157e+01 1.282553034980492157e+01 -2.947583416556653901e-01
5.352000000000000000e+04 1.408339498894565622e+01 1.431863351476567914e+01 1.277878100589714450e+01 1.277878100589714450e+01 -2.945141396418335944e-01
5.364000000000000000e+04 1.409913098562947198e+01 1.427250839003227156e+01 1.273179923376983425e+01 1.273179923376983425e+01 -2.942511069076161334e-01
5.376000000000000000e+04 1.411938822001229710e+01 1.422988144604960326e+01 1.268483305363747604e+01 1.268483305363747604e+01 -2.939693174320723301e-01
5.388000000000000000e+04 1.413113792191006723e+01 1.419006672650493783e+01 1.263809060951916763e+01 1.263809060951916763e+01 -2.936688466057901792e-01
5.400000000000000000e+04 1.413957472986612629e+01 1.415252736764819019e+01 1.259173993545641679e+01 1.259173993545641679e+01 -2.933497712028412252e-01
5.412000000000000000e+04 1.405797645659458794e+01 1.411677504805925309e+01 1.254591224216255796e+01 1.254591224216255796e+01 -2.930121693517904191e-01
5.424000000000000000e+04 1.388843106296235419e+01 1.408181961586910802e+01 1.250070643547019245e+01 1.250070643547019245e+01 -2.926561205056401604e-01
5.436000000000000000e+04 1.377528471085088313e+01 1.404559217676501248e+01 1.245619384179531153e+01 1.245619384179531153e+01 -2.922817054109216883e-01
5.448000000000000000e+04 1.365788619208478849e+01 1.400550612474853551e+01 1.241242169595966516e+01 1.241242169595966516e+01 -2.918890060760261917e-01
5.460000000000000000e+04 1.355475465778999933e+01 1.396046590723926784e+01 1.236941370795420880e+01 1.236941370795420880e+01 -2.914781057387259011e-01
5.472000000000000000e+04 1.354318076516710789e+01 1.391131956870481190e+01 1.232716687125662247e+01 1.232716687125662247e+01 -2.910490888331338510e-01
5.484000000000000000e+04 1.361924968011726378e+01 1.385972495531245841e+01 1.228564691648989537e+01 1.228564691648989537e+01 -2.906020409560383655e-01
5.496000000000000000e+04 1.364305357723560519e+01 1.380815713546940060e+01 1.224478856389623616e+01 1.224478856389623616e+01 -2.901370488325198949e-01
5.508000000000000000e+04 1.366806397439540888e+01 1.375959430366856395e+01 1.220450530580978921e+01 1.220450530580978921e+01 -2.896542002814115335e-01
5.520000000000000000e+04 1.368298786570312586e+01 1.371543908735043260e+01 1.216470685555759701e+01 1.216470685555759701e+01 -2.891535841801768925e-01
5.532000000000000000e+04 1.369278497117556981e+01 1.367511777247136706e+01 1.212531788056435289e+01 1.212531788056435289e+01 -2.886352904298732369e-01
5.544000000000000000e+04 1.369818786891028140e+01 1.363778978509117223e+01 1.208629220469924803e+01 1.208629220469924803e+01 -2.880994099201856784e-01
5.556000000000000000e+04 1.370138813075618600e+01 1.360290450543971019e+01 1.204761805143380116e+01 1.204761805143380116e+01 -2.875460344948166380e-01
5.568000000000000000e+04 1.369943846130354359e+01 1.356993354047335743e+01 1.200931221526411719e+01 1.200931221526411719e+01 -2.869752569176924339e-01
5.580000000000000000e+04 1.369874570118645352e+01 1.353847010849585786e+01 1.197140726690895463e+01 1.197140726690895463e+01 -2.863871708400012039e-01
5.592000000000000000e+04 1.331629778038359291e+01 1.350786184469166074e+01 1.193393974472246555e+01 1.193393974472246555e+01 -2.857818707685524373e-01
5.604000000000000000e+04 1.260560932717044125e+01 1.347519359157467989e+01 1.189694309025230723e+01 1.189694309025230723e+01 -2.851594520353231133e-01
5.616000000000000000e+04 1.210098169380171385e+01 1.343269962069211942e+01 1.186044321174472316e+01 1.186044321174472316e+01 -2.845200107687801960e-01
5.628000000000000000e+04 1.163113731653402283e+01 1.337038877310396856e+01 1.182445191906549553e+01 1.182445191906549553e+01 -2.838636438666242157e-01
5.640000000000000000e+04 1.117811670402852542e+01 1.328427105863602264e+01 1.178895164294976894e+01 1.178895164294976894e+01 -2.831904489703092054e-01
5.652000000000000000e+04 1.116635676801070076e+01 1.317840354679356096e+01 1.175386741132933821e+01 1.175386741132933821e+01 -2.825005244409766192e-01
5.664000000000000000e+04 1.147093442156892706e+01 1.306011424655525843e+01 1.171903590130273187e+01 1.171903590130273187e+01 -2.817939693369666543e-01
5.676000000000000000e+04 1.161851735920481588e+01 1.294006449427433836e+01 1.168419677420820335e+01 1.168419677420820335e+01 -2.810708833926227612e-01
5.688000000000000000e+04 1.171975719671991101e+01 1.283097715092299040e+01 1.164902565200213758e+01 1.164902565200213758e+01 -2.803313669981548628e-01
5.700000000000000000e+04 1.183859092247075750e+01 1.273892388887861671e+01 1.161320066814823804e+01 1.161320066814823804e+01 -2.795755211805257545e-01
5.712000000000000000e+04 1.188564108539230801e+01 1.266172426613616153e+01 1.157647563039904526e+01 1.157647563039904526e+01 -2.788034475848704119e-01
5.724000000000000000e+04 1.197060667932100841e+01 1.259602041648849990e+01 1.153873533236787807e+01 1.153873533236787807e+01 -2.780152484564197835e-01
5.736000000000000000e+04 1.199886371915636119e+01 1.253966579380858093e+01 1.150001431674127161e+01 1.150001431674127161e+01 -2.772110266227514330e-01
5.748000000000000000e+04 1.205726898858256391e+01 1.249056219857834549e+01 1.146047011746304634e+01 1.146047011746304634e+01 -2.763908854758625466e-01
5.760000000000000000e+04 1.207737694053867017e+01 1.244711688443499042e+01 1.142032798488708067e+01 1.142032798488708067e+01 -2.755549289543566260e-01
5.772000000000000000e+04 1.211625240496414335e+01 1.240820091673913339e+01 1.137983019121429606e+01 1.137983019121429606e+01 -2.747032615253743870e-01
5.784000000000000000e+04 1.213177593759701267e+01 1.237283058802154301e+01 1.133920609410847646e+01 1.133920609410847646e+01 -2.738359881659420125e-01
5.796000000000000000e+04 1.215647179646930454e+01 1.234032253262512313e+01 1.129865774076506568e+01 1.129865774076506568e+01 -2.729532143443194059e-01
5.808000000000000000e+04 1.216867406262190343e+01 1.231010936393249722e+01 1.125835410134345693e+01 1.125835410134345693e+01 -2.720550460008510640e-01
5.820000000000000000e+04 1.218305845905615570e+01 1.228174626623331278e+01 1.121843099033981161e+01 1.121843099033981161e+01 -2.711415895286393152e-01
5.832000000000000000e+04 1.219241908252342910e+01 1.225490061596519809e+01 1.117899385193118178e+01 1.117899385193118178e+01 -2.702129517536278058e-01
5.844000000000000000e+04 1.219925596556140590e+01 1.222928071422188623e+01 1.114012156400053755e+01 1.114012156400053755e+01 -2.692692399148057802e-01
5.856000000000000000e+04 1.220599556614479297e+01 1.220467870012748790e+01 1.110187059926397524e+01 1.110187059926397524e+01 -2.683105616440215613e-01
5.868000000000000000e+04 1.220726100199044595e+01 1.218090621663691309e+01 1.106427897342155120e+01 1.106427897342155120e+01 -2.673370249456894499e-01
5.880000000000000000e+04 1.221152707377905244e+01 1.215782412056523754e+01 1.102736976089158816e+01 1.102736976089158816e+01 -2.663487381762834616e-01
5.892000000000000000e+04 1.220864083631249741e+01 1.213531211387999065e+01 1.099115415386449968e+01 1.099115415386449968e+01 -2.653458100235681627e-01
5.904000000000000000e+04 1.221057072836720181e+01 1.211327281372291509e+01 1.095563402183006474e+01 1.095563402183006474e+01 -2.643283494857229243e-01
5.916000000000000000e+04 1.220455957421927451e+01 1.209162899739749264e+01 1.092080403521663357e+01 1.092080403521663357e+01 -2.632964658501038002e-01
5.928000000000000000e+04 1.220429798001987365e+01 1.207031144505026532e+01 1.088665340277634641e+01 1.088665340277634641e+01 -2.622502686718064524e-01
5.940000000000000000e+04 1.219590967875819842e+01 1.204926940110362921e+01 1.085316727162944517e+01 1.085316727162944517e+01 -2.611898677519945977e-01
5.952000000000000000e+04 1.182446200440153916e+01 1.202809681980875212e+01 1.082032784622197141e+01 1.082032784622197141e+01 -2.601153731162852978e-01
5.964000000000000000e+04 1.111839674696284419e+01 1.200413915632316275e+01 1.078811513000641753e+01 1.078811513000641753e+01 -2.590268949930205622e-01
5.976000000000000000e+04 1.062865411896063961e+01 1.196989566203023969e+01 1.075650646544158917e+01 1.075650646544158917e+01 -2.579245437917876416e-01
5.988000000000000000e+04 1.016054345245947843e+01 1.191565491896517415e+01 1.072547184387826746e+01 1.072547184387826746e+01 -2.568084300824580168e-01
6.000000000000000000e+04 9.722623162879244774e+00 1.183758291343133351e+01 1.069495921313341569e+01 1.069495921313341569e+01 -2.556786645745035003e-01
6.012000000000000000e+04 1.007542466482345844e+01 1.174009709361712339e+01 1.066486651296804666e+01 1.066486651296804666e+01 -2.545353580975131536e-01
6.024000000000000000e+04 1.107931452625325619e+01 1.163308987147024709e+01 1.063501068113828296e+01 1.063501068113828296e+01 -2.533786215821081100e-01
6.036000000000000000e+04 1.170633977554507510e+01 1.153455994470027690e+01 1.060511947480040362e+01 1.060511947480040362e+01 -2.522085660421566899e-01
6.048000000000000000e+04 1.227080452329619220e+01 1.146675427081891030e+01 1.057486836224757099e+01 1.057486836224757099e+01 -2.510253025579629593e-01
6.060000000000000000e+04 1.281699622990754506e+01 1.143948467967288707e+01 1.054396040466667728e+01 1.054396040466667728e+01 -2.498289422603150456e-01
6.072000000000000000e+04 1.250590682971187562e+01 1.144619582411928604e+01 1.051222590452857730e+01 1.051222590452857730e+01 -2.486195963158124300e-01
6.084000000000000000e+04 1.157636229191484745e+01 1.147369326915190868e+01 1.047970753483605222e+01 1.047970753483605222e+01 -2.473973759129748373e-01
6.096000000000000000e+04 1.097132053271980112e+01 1.150186915215431327e+01 1.044668671358658685e+01 1.044668671358658685e+01 -2.461623922491895655e-01
6.108000000000000000e+04 1.045456103666174386e+01 1.150641413184689554e+01 1.041362014091509991e+01 1.041362014091509991e+01 -2.449147565184190967e-01
6.120000000000000000e+04 9.921191133829779574e+00 1.147594980026269695e+01 1.038100531440181840e+01 1.038100531440181840e+01 -2.436545798993776657e-01
6.132000000000000000e+04 9.891188739831250132e+00 1.141556583085366583e+01 1.034923080206681334e+01 1.034923080206681334e+01 -2.423819735442833689e-01
6.144000000000000000e+04 1.013214942142394648e+01 1.133486852144847035e+01 1.031846134222269029e+01 1.031846134222269029e+01 -2.410970485678376463e-01
6.156000000000000000e+04 1.026535562232902521e+01 1.124582878918545248e+01 1.028859599705174332e+01 1.028859599705174332e+01 -2.397999160362402904e-01
6.168000000000000000e+04 1.032869058098685855e+01 1.116251043133502208e+01 1.025932057483350945e+01 1.025932057483350945e+01 -2.384906869564531462e-01
6.180000000000000000e+04 1.043328906010810897e+01 1.109204534441778378e+01 1.023022681009365442e+01 1.023022681009365442e+01 -2.371694722653643339e-01
6.192000000000000000e+04 1.037059433312060719e+01 1.103300914285637191e+01 1.020093643102086389e+01 1.020093643102086389e+01 -2.358363828188458911e-01
6.204000000000000000e+04 1.027383293612729176e+01 1.098217015304203414e+01 1.017118828738534830e+01 1.017118828738534830e+01 -2.344915293804632483e-01
6.216000000000000000e+04 1.017537253587033774e+01 1.093610843890837714e+01 1.014087440466187218e+01 1.014087440466187218e+01 -2.331350226102060219e-01
6.228000000000000000e+04 1.010924336992729877e+01 1.089082435839895879e+01 1.011002163392322473e+01 1.011002163392322473e+01 -2.317669730526574767e-01
6.240000000000000000e+04 1.002253807691749898e+01 1.084414715896832604e+01 1.007873690979840831e+01 1.007873690979840831e+01 -2.303874911247589807e-01
6.252000000000000000e+04 1.004593535510002766e+01 1.079616329127338759e+01 1.004715063775415729e+01 1.004715063775415729e+01 -2.289966871032333984e-01
6.264000000000000000e+04 1.013830002551549114e+01 1.074784966156880728e+01 1.001537831650693988e+01 1.001537831650693988e+01 -2.275946711113192578e-01
6.276000000000000000e+04 1.018660695152129847e+01 1.070119836399339874e+01 9.983501949389847141e+00 9.983501949389847141e+00 -2.261815531050359596e-01
6.288000000000000000e+04 1.023067662107587239e+01 1.065878661451279186e+01 9.951569645808831410e+00 9.951569645808831410e+00 -2.247574428589942386e-01
6.300000000000000000e+04 1.026372794854842141e+01 1.062171039346912949e+01 9.919608885248862862e+00 9.919608885248862862e+00 -2.233224499519721462e-01
6.312000000000000000e+04 1.029387977483793293e+01 1.058920930145131933e+01 9.887644387629961784e+00 9.887644387629961784e+00 -2.218766837523915569e-01
6.324000000000000000e+04 1.031341460558678591e+01 1.056027587998732997e+01 9.855713081018848243e+00 9.855713081018848243e+00 -2.204202534038017802e-01
6.336000000000000000e+04 1.033735998344809559e+01 1.053424914141692170e+01 9.823871080900744346e+00 9.823871080900744346e+00 -2.189532678110097663e-01
6.348000000000000000e+04 1.034713568649385707e+01 1.051049980763673375e+01 9.792189981996216375e+00 9.792189981996216375e+00 -2.174758356266153214e-01
6.360000000000000000e+04 1.036697086690810465e+01 1.048854738167074174e+01 9.760746232753490403e+00 9.760746232753490403e+00 -2.159880652383137090e-01
6.372000000000000000e+04 9.994906146777793765e+00 1.046767986068653045e+01 9.729611324973120645e+00 9.729611324973120645e+00 -2.144900647571219565e-01
6.384000000000000000e+04 9.304133753728820011e+00 1.044492927183637221e+01 9.698846411384693056e+00 9.698846411384693056e+00 -2.129819420062730728e-01
6.396000000000000000e+04 8.809250946107113123e+00 1.041249485642242689e+01 9.668499265332457071e+00 9.668499265332457071e+00 -2.114638045109060727e-01
6.408000000000000000e+04 8.358471925823778292e+00 1.036034749022792312e+01 9.638598864158893775e+00 9.638598864158893775e+00 -2.099357594882746980e-01
6.420000000000000000e+04 7.915012588698118634e+00 1.028447560721087939e+01 9.609141037824656451e+00 9.609141037824656451e+00 -2.083979138386737873e-01
6.432000000000000000e+04 7.831433795557131816e+00 1.018882296100332496e+01 9.580061198875910122e+00 9.580061198875910122e+00 -2.068503741364224879e-01
6.444000000000000000e+04 7.976197742816566461e+00 1.008006484881980214e+01 9.551203966255343403e+00 9.551203966255343403e+00 -2.052932466216006446e-01
6.456000000000000000e+04 8.022581951683150692e+00 9.967026722848231657e+00 9.522314706737006418e+00 9.522314706737006418e+00 -2.037266371916786056e-01
6.468000000000000000e+04 8.022574541981157381e+00 9.860061220193983900e+00 9.493071629588712312e+00 9.493071629588712312e+00 -2.021506513935804605e-01
6.480000000000000000e+04 8.052227001922801719e+00 9.764301090546950945e+00 9.463148971053897185e+00 9.463148971053897185e+00 -2.005653944159391244e-01
6.492000000000000000e+04 7.739534895828001027e+00 9.678193313479596327e+00 9.432283509523585963e+00 9.432283509523585963e+00 -1.989709710817919586e-01
6.504000000000000000e+04 7.220547188309865305e+00 9.597528780252787328e+00 9.400322281098851818e+00 9.400322281098851818e+00 -1.973674858413403399e-01
