5.736000000000000000e+04 -1.602492745985450995e+00 -6.574007061617972880e+00 -8.347784865986408676e+00 -7.652136127154207657e+00 -1.023534485793386573e+00
5.748000000000000000e+04 -1.680895174339003262e+00 -6.566662572742361093e+00 -8.332775426291405552e+00 -7.638377474100455089e+00 -1.024508009713361201e+00
5.760000000000000000e+04 -1.746291361681917564e+00 -6.565006797646408820e+00 -8.317418119048907599e+00 -7.624299942461498780e+00 -1.025473816271702754e+00
5.772000000000000000e+04 -1.652338918236351262e+00 -6.567997888112257598e+00 -8.301777064184648225e+00 -7.609962308835926947e+00 -1.026431942195978442e+00
5.784000000000000000e+04 -1.364333958806751568e+00 -6.574038532103237742e+00 -8.285944449821336377e+00 -7.595449079002891679e+00 -1.027382424103063352e+00
5.796000000000000000e+04 -1.132233810018590248e+00 -6.579743312413097733e+00 -8.270024382399412843e+00 -7.580855683866127848e+00 -1.028325298497172025e+00
5.808000000000000000e+04 -9.413492746039864301e-01 -6.579750935543033918e+00 -8.254120879323867399e+00 -7.566277472713545116e+00 -1.029260601768123395e+00
5.820000000000000000e+04 -7.487757076536372125e-01 -6.569312856480736151e+00 -8.238328052109526567e+00 -7.551800714433731798e+00 -1.030188370189803360e+00
5.832000000000000000e+04 -7.544767981322308970e-01 -6.547148863992672929e+00 -8.222719781086482271e+00 -7.537493132662609341e+00 -1.031108639918499881e+00
5.844000000000000000e+04 -9.428645999220996998e-01 -6.515122547793389174e+00 -8.207337174738871255e+00 -7.523392410177298650e+00 -1.032021446991761016e+00
5.856000000000000000e+04 -1.099814701853940591e+00 -6.477322094394744489e+00 -8.192176447754748736e+00 -7.509495077108518934e+00 -1.032926827327335761e+00
5.868000000000000000e+04 -1.210939319027160010e+00 -6.439911198479260079e+00 -8.177184362652054617e+00 -7.495752332431049325e+00 -1.033824816722416884e+00
5.880000000000000000e+04 -1.337490829231846590e+00 -6.408510643454029321e+00 -8.162267233655045473e+00 -7.482078297517125165e+00 -1.034715450853035179e+00
5.892000000000000000e+04 -1.383848195930070801e+00 -6.385201458633891214e+00 -8.147312695210860767e+00 -7.468369970609955999e+00 -1.035598765273710420e+00
5.904000000000000000e+04 -1.397983746069808575e+00 -6.369343757655013150e+00 -8.132217381695561187e+00 -7.454532599887597755e+00 -1.036474795417404504e+00
5.916000000000000000e+04 -1.398691021878617491e+00 -6.359432767488926608e+00 -8.116911883597069277e+00 -7.440502559963979579e+00 -1.037343576595300521e+00
5.928000000000000000e+04 -1.416141421278549473e+00 -6.353389437999519274e+00 -8.101374941560621323e+00 -7.426260363097236805e+00 -1.038205143996790314e+00
5.940000000000000000e+04 -1.417608123042812807e+00 -6.349210472896666957e+00 -8.085632316583435397e+00 -7.411829623534815781e+00 -1.039059532689359244e+00
5.952000000000000000e+04 -1.468218824207667694e+00 -6.345862401993988655e+00 -8.069743172857842595e+00 -7.397264575119688601e+00 -1.039906777618305300e+00
5.964000000000000000e+04 -1.554267436266520974e+00 -6.343150979155608660e+00 -8.053782154556502704e+00 -7.382633641676794589e+00 -1.040746913606263258e+00
5.976000000000000000e+04 -1.631275504829998724e+00 -6.341505823154846233e+00 -8.037823888383750059e+00 -7.368005231018437406e+00 -1.041579975352527665e+00
5.988000000000000000e+04 -1.693395409022580012e+00 -6.341955117025271704e+00 -8.021932880240809638e+00 -7.353438473554074761e+00 -1.042405997431912201e+00
6.000000000000000000e+04 -1.756033032145776218e+00 -6.345459919952769923e+00 -8.006159769913621105e+00 -7.338979789087485273e+00 -1.043225014293515551e+00
6.012000000000000000e+04 -1.807098779677440703e+00 -6.352209359280331924e+00 -7.990543194347221601e+00 -7.324664594818286467e+00 -1.044037060259148886e+00
6.024000000000000000e+04 -1.857349631505522680e+00 -6.361829766432132161e+00 -7.975114868765150966e+00 -7.310521963034721793e+00 -1.044842169521449371e+00
6.036000000000000000e+04 -1.901026737605615580e+00 -6.373893330305183014e+00 -7.959905174613616019e+00 -7.296579743395814610e+00 -1.045640376141969918e+00
6.048000000000000000e+04 -1.942159679724664301e+00 -6.387995890970466384e+00 -7.944946931881524677e+00 -7.282868020891397620e+00 -1.046431714049095296e+00
6.060000000000000000e+04 -1.980166353117374101e+00 -6.403747820945199010e+00 -7.930276004915884691e+00 -7.269419671172894226e+00 -1.047216217035991770e+00
6.072000000000000000e+04 -1.861979090839183115e+00 -6.420740304995651293e+00 -7.915929319225286420e+00 -7.256268542623178774e+00 -1.047993918758616250e+00
6.084000000000000000e+04 -1.556952313508830343e+00 -6.437946234649136734e+00 -7.901942153078519659e+00 -7.243446973655309762e+00 -1.048764852733747643e+00
6.096000000000000000e+04 -1.309795254002876774e+00 -6.452506666542844549e+00 -7.888345932844972097e+00 -7.230983771774557312e+00 -1.049529052337252466e+00
6.108000000000000000e+04 -1.104020452793674778e+00 -6.459527336422710597e+00 -7.875166313476985813e+00 -7.218902454020570403e+00 -1.050286550802569607e+00
6.120000000000000000e+04 -9.005476888406249714e-01 -6.454667247478339753e+00 -7.862420158464560771e+00 -7.207218478592514188e+00 -1.051037381219186218e+00
6.132000000000000000e+04 -8.545634720458217259e-01 -6.436913814734371186e+00 -7.850109359519817254e+00 -7.195933579559832260e+00 -1.051781576531402251e+00
6.144000000000000000e+04 -9.481671854174589242e-01 -6.408147884447322973e+00 -7.838210579940365186e+00 -7.185026364945334976e+00 -1.052519169537398991e+00
6.156000000000000000e+04 -1.023665937034401452e+00 -6.371952021916727382e+00 -7.826664148368169371e+00 -7.174442136004155479e+00 -1.053250192888016468e+00
6.168000000000000000e+04 -1.068294637178945905e+00 -6.333418939867511810e+00 -7.815369459868906965e+00 -7.164088671546497977e+00 -1.053974679086148170e+00
6.180000000000000000e+04 -1.127195043560957899e+00 -6.297210789809096099e+00 -7.804192830911423684e+00 -7.153843428335471266e+00 -1.054692660485959665e+00
6.192000000000000000e+04 -1.957230390046582613e+00 -6.265732568738079600e+00 -7.792986791810285752e+00 -7.143571225826095272e+00 -1.055404169292202932e+00
6.204000000000000000e+04 -3.771574292647628113e+00 -6.242885966054092961e+00 -7.781614098840867300e+00 -7.133146257270794877e+00 -1.056109237559912373e+00
6.216000000000000000e+04 -5.244321529038309393e+00 -6.242046056749700256e+00 -7.769969397978875314e+00 -7.122471948147302001e+00 -1.056807897193893453e+00
6.228000000000000000e+04 -6.506457714636093570e+00 -6.287366081397063766e+00 -7.757994830314161483e+00 -7.111495261121314471e+00 -1.057500179948628105e+00
6.240000000000000000e+04 -7.725948301121388084e+00 -6.400183456144299399e+00 -7.745693053570464670e+00 -7.100218632439592170e+00 -1.058186117428067119e+00
6.252000000000000000e+04 -1.027270317675044176e+01 -6.585866747371555974e+00 -7.733150332332835220e+00 -7.088721137971765174e+00 -1.058865741085861067e+00
6.264000000000000000e+04 -1.467714815027698627e+01 -6.844083344623084209e+00 -7.720580168815605049e+00 -7.077198488080971295e+00 -1.059539082225477991e+00
6.276000000000000000e+04 -1.831153838994148231e+01 -7.192140204377495571e+00 -7.708375738307950087e+00 -7.066011093448953950e+00 -1.060206172000738745e+00
6.288000000000000000e+04 -2.150862375676920735e+01 -7.668779845255458305e+00 -7.697139320343993063e+00 -7.055711043648660308e+00 -1.060867041416282630e+00
6.300000000000000000e+04 -2.454636610389648865e+01 -8.307747078976872146e+00 -7.687674091913015317e+00 -7.047034584253597522e+00 -1.061521721328313017e+00
6.312000000000000000e+04 -2.743360585322806955e+01 -9.111810850737406042e+00 -7.680969741086633995e+00 -7.040888929329414125e+00 -1.062170242445517276e+00
6.324000000000000000e+04 -3.058760215575073715e+01 -1.006203257036629140e+01 -7.678227187197431469e+00 -7.038374921597645439e+00 -1.062812635330010025e+00
6.336000000000000000e+04 -3.331374761941496843e+01 -1.114136738516790892e+01 -7.680915264749010873e+00 -7.040838992686593301e+00 -1.063448930398486203e+00
6.348000000000000000e+04 -3.588290672192307085e+01 -1.233843114434320043e+01 -7.690791536036830855e+00 -7.049892241367095025e+00 -1.064079157923373486e+00
6.360000000000000000e+04 -3.822888051687201028e+01 -1.364193234999763149e+01 -7.709833216511651877e+00 -7.067347115135680369e+00 -1.064703348034184094e+00
6.372000000000000000e+04 -3.980921648500923737e+01 -1.503749267355493302e+01 -7.740101699883988218e+00 -7.095093224893656014e+00 -1.065321530718643217e+00
6.384000000000000000e+04 -4.050238721413767706e+01 -1.650583571120353099e+01 -7.783611077750859586e+00 -7.134976821271621361e+00 -1.065933735823994866e+00
6.396000000000000000e+04 -4.130973520639003027e+01 -1.802189012339296070e+01 -7.842241091418633125e+00 -7.188721000467079847e+00 -1.066539993058071678e+00
6.408000000000000000e+04 -4.217571187215285278e+01 -1.955451214225384859e+01 -7.917683364252571465e+00 -7.257876417231523547e+00 -1.067140331990414026e+00
6.420000000000000000e+04 -4.295792560504252577e+01 -2.107615064120997772e+01 -8.011395416253851209e+00 -7.343779131566030571e+00 -1.067734782052805365e+00
6.432000000000000000e+04 -4.359679842828989393e+01 -2.257397465020614291e+01 -8.124549950132928799e+00 -7.447504120955183993e+00 -1.068323372539923932e+00
6.444000000000000000e+04 -4.387832670123970047e+01 -2.404496699437569873e+01 -8.257980633703734696e+00 -7.569815580895089546e+00 -1.068906132609297233e+00
6.456000000000000000e+04 -4.430178799754003194e+01 -2.548563762680545963e+01 -8.412139105276898121e+00 -7.711127513170490388e+00 -1.069483091280986731e+00
6.468000000000000000e+04 -4.472672476831140642e+01 -2.689016982216710261e+01 -8.587087357755233796e+00 -7.871496744608963425e+00 -1.070054277436889079e+00
6.480000000000000000e+04 -4.518452014271856143e+01 -2.825418733618332467e+01 -8.782538779983079635e+00 -8.050660548317821963e+00 -1.070619719819339233e+00
6.492000000000000000e+04 -4.543224503570652928e+01 -2.957770618573882970e+01 -8.997931766044848345e+00 -8.248104118874444168e+00 -1.071179447029607879e+00
6.504000000000000000e+04 -4.541095023602692748e+01 -3.086316076424149202e+01 -9.232502925645682978e+00 -8.463127681841875471e+00 -1.071733487525618367e+00
6.516000000000000000e+04 -4.549472918495278861e+01 -3.211041397544571652e+01 -9.485342519597720568e+00 -8.694897309631244298e+00 -1.072281869619828187e+00
6.528000000000000000e+04 -4.564252653797584713e+01 -3.331583734976562994e+01 -9.755438505957503281e+00 -8.942485297127710453e+00 -1.072824621476596185e+00
6.540000000000000000e+04 -4.580567511251509671e+01 -3.447643964558848495e+01 -1.004171800227790357e+01 -9.204908168754743159e+00 -1.073361771109993645e+00
6.552000000000000000e+04 -4.549211733445468298e+01 -3.559319251564068054e+01 -1.034308283872215561e+01 -9.481159268828642794e+00 -1.073893346381766145e+00
6.564000000000000000e+04 -4.452992773520292502e+01 -3.666796051703194337e+01 -1.065843084336792757e+01 -9.770228273087266047e+00 -1.074419375000087440e+00
6.576000000000000000e+04 -4.382411210272163515e+01 -3.769604159156309464e+01 -1.098666306111908142e+01 -1.007110780602582523e+01 -1.074939884519326538e+00
6.588000000000000000e+04 -4.326768076082964853e+01 -3.866498100481991429e+01 -1.132668713387043624e+01 -1.038279653938123381e+01 -1.075454902341095975e+00
6.600000000000000000e+04 -4.275649150885474370e+01 -3.956388087672836207e+01 -1.167742313070130322e+01 -1.070430453647619373e+01 -1.075964455717058010e+00
6.612000000000000000e+04 -4.235856594010578391e+01 -4.039254290780456103e+01 -1.203780383011747368e+01 -1.103465351094101621e+01 -1.076468571753595338e+00
6.624000000000000000e+04 -4.193843544581410043e+01 -4.115854125025996524e+01 -1.240675788924356304e+01 -1.137286139847326538e+01 -1.076967277418634517e+00
6.636000000000000000e+04 -4.163535059901124669e+01 -4.186949883531466554e+01 -1.278318150988745217e+01 -1.171791638406349811e+01 -1.077460599550567055e+00
6.648000000000000000e+04 -4.136145368373522757e+01 -4.253190799729569704e+01 -1.316592351390844939e+01 -1.206876322108274557e+01 -1.077948564869220194e+00
6.660000000000000000e+04 -4.115664319783540748e+01 -4.315194312384917197e+01 -1.355380348687453740e+01 -1.242431986296832491e+01 -1.078431199988572509e+00
6.672000000000000000e+04 -4.082781249918610200e+01 -4.373522068687484676e+01 -1.394565570652747510e+01 -1.278351773098351707e+01 -1.078908531430777140e+00
6.684000000000000000e+04 -4.035512027050835826e+01 -4.428642568854217387e+01 -1.434037447760839612e+01 -1.314534327114103007e+01 -1.079380585640996815e+00
6.696000000000000000e+04 -3.997267595069043011e+01 -4.480761569854773541e+01 -1.473694497981242257e+01 -1.350886623149471966e+01 -1.079847389001950875e+00
6.708000000000000000e+04 -3.966087973382492748e+01 -4.529799526866273141e+01 -1.513445926638795136e+01 -1.387325432752228771e+01 -1.080308967847515733e+00
6.720000000000000000e+04 -3.937977229246092037e+01 -4.575676574732868573e+01 -1.553212105876111693e+01 -1.423777763719768963e+01 -1.080765348474441945e+00
6.732000000000000000e+04 -3.892941319832554825e+01 -4.618568009428346954e+01 -1.592924007635619077e+01 -1.460180340332650673e+01 -1.081216557150889379e+00
6.744000000000000000e+04 -3.822290323721522043e+01 -4.658747657636131834e+01 -1.632521673419865138e+01 -1.496478200634876465e+01 -1.081662620121109919e+00
6.756000000000000000e+04 -3.765009709371302904e+01 -4.696194070360893846e+01 -1.671952192281202798e+01 -1.532622842924435957e+01 -1.082103563605026908e+00
6.768000000000000000e+04 -3.716123937136561750e+01 -4.730532981692686434e+01 -1.711167984221811622e+01 -1.568570652203327143e+01 -1.082539413792192207e+00
6.780000000000000000e+04 -3.670824171154496440e+01 -4.761438486309467066e+01 -1.750125855811331377e+01 -1.604282034493720133e+01 -1.082970196829452725e+00
6.792000000000000000e+04 -3.618518502763245692e+01 -4.789011290388955189e+01 -1.788786383364839594e+01 -1.639720851417769509e+01 -1.083395938801735126e+00
6.804000000000000000e+04 -3.549702921880059847e+01 -4.813607386260125764e+01 -1.827112821905735984e+01 -1.674853420080257749e+01 -1.083816665706122784e+00
6.816000000000000000e+04 -3.493159251228394879e+01 -4.835400054734112274e+01 -1.865069550168349366e+01 -1.709647087654320075e+01 -1.084232403419049584e+00
6.828000000000000000e+04 -3.442371910635699805e+01 -4.854313556893568915e+01 -1.902621022931404582e+01 -1.744069271020454082e+01 -1.084643177657216961e+00
6.840000000000000000e+04 -3.396639823252689183e+01 -4.870294296506205001e+01 -1.939731968889607217e+01 -1.778087638148806349e+01 -1.085049013932571915e+00
6.852000000000000000e+04 -3.352725761870445353e+01 -4.883546926180365233e+01 -1.976368360748144681e+01 -1.811670997352465662e+01 -1.085449937502532602e+00
6.864000000000000000e+04 -3.307732166230969995e+01 -4.894453575966333148e+01 -2.012498064078541304e+01 -1.844789892071996107e+01 -1.085845973315988644e+00
6.876000000000000000e+04 -3.268356391249582771e+01 -4.903335413006232102e+01 -2.048090797397246732e+01 -1.877416564280809297e+01 -1.086237145956922667e+00
6.888000000000000000e+04 -3.232780837784376615e+01 -4.910417409990230198e+01 -2.083118040492080425e+01 -1.909524870451073753e+01 -1.086623479586462215e+00
6.900000000000000000e+04 -3.200334155012329518e+01 -4.915905401026306265e+01 -2.117553530120758865e+01 -1.941090735944028722e+01 -1.087004997884919000e+00
6.912000000000000000e+04 -3.155985991470533492e+01 -4.920021752124193881e+01 -2.151374192299273247e+01 -1.972093009607667113e+01 -1.087381723995587191e+00
6.924000000000000000e+04 -3.095281040184483246e+01 -4.922943426580975057e+01 -2.184560899389290256e+01 -2.002514157773516246e+01 -1.087753680471498230e+00
6.936000000000000000e+04 -3.043470780458745750e+01 -4.924630788217434940e+01 -2.217098729680360947e+01 -2.032340502206997357e+01 -1.088120889226871002e+00
6.948000000000000000e+04 -2.997492942554957907e+01 -4.924803083719059060e+01 -2.248976858514502553e+01 -2.061562120304960644e+01 -1.088483371494778806e+00
6.960000000000000000e+04 -2.954327159640524059e+01 -4.923207458202176667e+01 -2.280188219336665156e+01 -2.090172534391943060e+01 -1.088841147792539488e+00
6.972000000000000000e+04 -2.893698428387025956e+01 -4.919871889181364111e+01 -2.310728793818015703e+01 -2.118168060999847668e+01 -1.089194237896105033e+00
6.984000000000000000e+04 -2.807192901371236005e+01 -4.914941440315561039e+01 -2.340596376412505109e+01 -2.145546678378129712e+01 -1.089542660824970310e+00
6.996000000000000000e+04 -2.733845732483652924e+01 -4.908285528341085779e+01 -2.369789084832050463e+01 -2.172306661096046199e+01 -1.089886434838561735e+00
7.008000000000000000e+04 -2.668529676361153236e+01 -4.899437645205369307e+01 -2.398304288622045988e+01 -2.198445597903542037e+01 -1.090225577445449900e+00
7.020000000000000000e+04 -2.606856763213549755e+01 -4.887991954502547287e+01 -2.426138332620924842e+01 -2.223960138235847595e+01 -1.090560105425894877e+00
7.032000000000000000e+04 -2.537530091721951209e+01 -4.873979926317810651e+01 -2.453286563217093175e+01 -2.248846016282335469e+01 -1.090890034868740255e+00
7.044000000000000000e+04 -2.451525959840061830e+01 -4.857694754781428514e+01 -2.479742838999438703e+01 -2.273097602416152085e+01 -1.091215381222816916e+00
7.056000000000000000e+04 -2.377619054601654014e+01 -4.839251636231711018e+01 -2.505498524833074825e+01 -2.296706981096985345e+01 -1.091536159363638347e+00
7.068000000000000000e+04 -2.309834246749753461e+01 -4.818518908097057363e+01 -2.530541933819825928e+01 -2.319663439334840405e+01 -1.091852383674978499e+00
7.080000000000000000e+04 -2.246869409287732822e+01 -4.795394028459856628e+01 -2.554858950150224572e+01 -2.341954037637705710e+01 -1.092164068145484279e+00
7.092000000000000000e+04 -2.167202585904481893e+01 -4.770033178118814732e+01 -2.578434358745388977e+01 -2.363564828849940014e+01 -1.092471226480101976e+00
7.104000000000000000e+04 -2.063224617724124244e+01 -4.742696955271607351e+01 -2.601252792437054850e+01 -2.384481726400633406e+01 -1.092773872225617948e+00
7.116000000000000000e+04 -1.972922205999960710e+01 -4.713356495799722978e+01 -2.623298929793715928e+01 -2.404690685644239423e+01 -1.093072018909847287e+00
7.128000000000000000e+04 -1.891380863902458742e+01 -4.681632069910739347e+01 -2.644557545138120602e+01 -2.424177749709943797e+01 -1.093365680193715272e+00
7.140000000000000000e+04 -1.814119524557700203e+01 -4.647192401097260728e+01 -2.665013912650407590e+01 -2.442929419929540202e+01 -1.093654870035043025e+00
7.152000000000000000e+04 -1.764322476448532129e+01 -4.610144641891317008e+01 -2.684654177633406391e+01 -2.460932996163955977e+01 -1.093939602863453819e+00
7.164000000000000000e+04 -1.740699965675807093e+01 -4.570995166301092638e+01 -2.703464983729157822e+01 -2.478176235085060952e+01 -1.094219893764793339e+00
7.176000000000000000e+04 -1.715397018293529641e+01 -4.530489877994510550e+01 -2.721432459578920771e+01 -2.494646421280677373e+01 -1.094495758674438601e+00
7.188000000000000000e+04 -1.687449356486592222e+01 -4.489592796272770414e+01 -2.738541678518791045e+01 -2.510329871975558547e+01 -1.094767214577602399e+00
7.200000000000000000e+04 -1.663064215399145951e+01 -4.449172948220361690e+01 -2.754777641361663854e+01 -2.525212837914858710e+01 -1.095034279716021297e+00
7.212000000000000000e+04 -1.651255694935560570e+01 -4.409640635597205005e+01 -2.770127774371160356e+01 -2.539283793173563453e+01 -1.095296973799220863e+00
7.224000000000000000e+04 -1.660984373092855293e+01 -4.371133385938577476e+01 -2.784585053565096047e+01 -2.552536299101337747e+01 -1.095555318219389784e+00
7.236000000000000000e+04 -1.663190152175619829e+01 -4.333904794314527464e+01 -2.798150681364118952e+01 -2.564971457917108921e+01 -1.095809336268374068e+00
7.248000000000000000e+04 -1.663097826151060943e+01 -4.298390890702270895e+01 -2.810835418108581507e+01 -2.576599133266199715e+01 -1.096059053355569191e+00
7.260000000000000000e+04 -1.662108061771538914e+01 -4.264954212142488643e+01 -2.822659220400091229e+01 -2.587437618700083419e+01 -1.096304497225494501e+00
7.272000000000000000e+04 -1.677041449792504579e+01 -4.233650853635050737e+01 -2.833649822148010955e+01 -2.597512336969009894e+01 -1.096545698173415406e+00
7.284000000000000000e+04 -1.715165504098248306e+01 -4.204383551295074284e+01 -2.843841392552210579e+01 -2.606854609839526304e+01 -1.096782689258563259e+00
7.296000000000000000e+04 -1.743428264340574074e+01 -4.177266091951776161e+01 -2.853273698680207460e+01 -2.615500890456856453e+01 -1.097015506512919680e+00
7.308000000000000000e+04 -1.766898285620044362e+01 -4.152685153872097601e+01 -2.861991259144301125e+01 -2.623491987548942461e+01 -1.097244189145051285e+00
7.320000000000000000e+04 -1.788100440209161590e+01 -4.130969762377034016e+01 -2.870042061350964602e+01 -2.630871889571717404e+01 -1.097468779737538425e+00
7.332000000000000000e+04 -1.792980934453858310e+01 -4.112073471763543608e+01 -2.877476242656489092e+01 -2.637686555768448216e+01 -1.097689324437244096e+00
7.344000000000000000e+04 -1.782483010119273459e+01 -4.095625852021024116e+01 -2.884345459441573922e+01 -2.643983337821442703e+01 -1.097905873137252852e+00
7.356000000000000000e+04 -1.773539626603426456e+01 -4.081102184532867483e+01 -2.890702946531313700e+01 -2.649811034320370595e+01 -1.098118479649799584e+00
7.368000000000000000e+04 -1.766588301524629756e+01 -4.067849694676490202e+01 -2.896603356041280009e+01 -2.655219743037839919e+01 -1.098327201869424119e+00
7.380000000000000000e+04 -1.758181443012274414e+01 -4.055273956677649494e+01 -2.902101513271688304e+01 -2.660259720499047376e+01 -1.098532101925332460e+00
7.392000000000000000e+04 -1.767322396829440478e+01 -4.043082426585911549e+01 -2.907250130509691743e+01 -2.664979286300550498e+01 -1.098733246322682655e+00
7.404000000000000000e+04 -1.794448211110077906e+01 -4.031260882466242634e+01 -2.912097221889510124e+01 -2.669422453398717465e+01 -1.098930706072189789e+00
7.416000000000000000e+04 -1.816330874911642468e+01 -4.020036491100586318e+01 -2.916684019538468675e+01 -2.673627017910262893e+01 -1.099124556807455466e+00
7.428000000000000000e+04 -1.833695132247870063e+01 -4.009869769804615203e+01 -2.921044002351326085e+01 -2.677623668822048941e+01 -1.099314878889698921e+00
7.440000000000000000e+04 -1.850816247862852038e+01 -4.001184401269000546e+01 -2.925203396103161779e+01 -2.681436446427898446e+01 -1.099501757499966148e+00
7.452000000000000000e+04 -1.863615601618917594e+01 -3.994074248158378992e+01 -2.929183027220123137e+01 -2.685084441618446149e+01 -1.099685282717937529e+00
7.464000000000000000e+04 -1.875828491467546044e+01 -3.988391380910208284e+01 -2.933000925249579893e+01 -2.688584181478781332e+01 -1.099865549587993430e+00
7.476000000000000000e+04 -1.885713562295965318e+01 -3.983958709101438700e+01 -2.936674852112048484e+01 -2.691951947769377540e+01 -1.100042658172050603e+00
7.488000000000000000e+04 -1.895065172147614163e+01 -3.980601393013292011e+01 -2.940223924190320659e+01 -2.695205263841127064e+01 -1.100216713589262651e+00
7.500000000000000000e+04 -1.903120624883491985e+01 -3.978150761531333757e+01 -2.943668833553666886e+01 -2.698363097424194379e+01 -1.100387826043189188e+00
7.512000000000000000e+04 -1.906965385984182859e+01 -3.976468511543641426e+01 -2.947030950447781095e+01 -2.701445037910465885e+01 -1.100556110835886781e+00
7.524000000000000000e+04 -1.906075841157095496e+01 -3.975423717229224962e+01 -2.950331109469147961e+01 -2.704470183680052031e+01 -1.100721688370041251e+00
7.536000000000000000e+04 -1.905633481228541370e+01 -3.974861194404269327e+01 -2.953588650086109268e+01 -2.707456262578933348e+01 -1.100884684138823122e+00
7.548000000000000000e+04 -1.905970879366591930e+01 -3.974595846296503510e+01 -2.956820815990799645e+01 -2.710419081324899437e+01 -1.101045228704064183e+00
7.560000000000000000e+04 -1.905485234532378058e+01 -3.974465938392830822e+01 -2.960042430618958775e+01 -2.713372228067378700e+01 -1.101203457663253227e+00
7.572000000000000000e+04 -1.913149494764132541e+01 -3.974397491763222234e+01 -2.963265735898773201e+01 -2.716326924573875345e+01 -1.101359511605725539e+00
7.584000000000000000e+04 -1.928614402091000102e+01 -3.974408851946937205e+01 -2.966500285221847477e+01 -2.719291928120026824e+01 -1.101513536058055465e+00
7.596000000000000000e+04 -1.942059932235640218e+01 -3.974619230831662264e+01 -2.969752892906588215e+01 -2.722273485164372531e+01 -1.101665681419562892e+00
7.608000000000000000e+04 -1.952814881877262820e+01 -3.975249291612366420e+01 -2.973027778070511928e+01 -2.725275463231302453e+01 -1.101816102887956061e+00
7.620000000000000000e+04 -1.963986377128312810e+01 -3.976499171821513556e+01 -2.976327045025167450e+01 -2.728299791273069985e+01 -1.101964960375702463e+00
7.632000000000000000e+04 -1.984468115646365050e+01 -3.978423460201695860e+01 -2.979651518071315408e+01 -2.731347224898705761e+01 -1.102112418417190653e+00
7.644000000000000000e+04 -2.019862662859672753e+01 -3.981016924602747054e+01 -2.983001794686406072e+01 -2.734418311795872114e+01 -1.102258646066992975e+00
7.656000000000000000e+04 -2.048620871355577577e+01 -3.984407585054088230e+01 -2.986379252779413207e+01 -2.737514315047795321e+01 -1.102403816789883306e+00
7.668000000000000000e+04 -2.074482022872992104e+01 -3.988887298990688635e+01 -2.989786699621528854e+01 -2.740637807986401242e+01 -1.102548108341969924e+00
7.680000000000000000e+04 -2.098572539999166153e+01 -3.994709163691974396e+01 -2.993228541432662837e+01 -2.743792829646607245e+01 -1.102691702644106320e+00
7.692000000000000000e+04 -2.157752764270703949e+01 -4.001908674043644254e+01 -2.996710755045419461e+01 -2.746984858791634565e+01 -1.102834785646976457e+00
7.704000000000000000e+04 -2.262246456993421972e+01 -4.010510013107992222e+01 -3.000241086756288666e+01 -2.750220996193264256e+01 -1.102977547188399576e+00
7.716000000000000000e+04 -2.349201852800142376e+01 -4.020993621234174498e+01 -3.003829501409964564e+01 -2.753510376292467399e+01 -1.103120180842972031e+00
7.728000000000000000e+04 -2.424936344926065246e+01 -4.034372097918684119e+01 -3.007488483373187549e+01 -2.756864443092088379e+01 -1.103262883764153601e+00
7.740000000000000000e+04 -2.497707537457483085e+01 -4.051536221673477201e+01 -3.011233067383376749e+01 -2.760296978434761783e+01 -1.103405856519094064e+00
7.752000000000000000e+04 -2.528742665037109205e+01 -4.072578680610381241e+01 -3.015081229749772973e+01 -2.763824460603958499e+01 -1.103549302916523311e+00
7.764000000000000000e+04 -2.520943694186961181e+01 -4.096885175156840120e+01 -3.019055352987103191e+01 -2.767467406904844296e+01 -1.103693429827698358e+00
7.776000000000000000e+04 -2.517840220380618277e+01 -4.123417009696224511e+01 -3.023184279637854388e+01 -2.771252256334699737e+01 -1.103838447001107781e+00
7.788000000000000000e+04 -2.521444540320549876e+01 -4.150754682062413536e+01 -3.027504120365540885e+01 -2.775212110335079174e+01 -1.103984566871146100e+00
7.800000000000000000e+04 -2.521126981565524616e+01 -4.177606691553073404e+01 -3.032056214430250662e+01 -2.779384863227729596e+01 -1.104132004361055186e+00
7.812000000000000000e+04 -2.508223738870585251e+01 -4.203399472881853427e+01 -3.036882390838338708e+01 -2.783808858268477238e+01 -1.104280976680896531e+00
7.824000000000000000e+04 -2.469182895747046302e+01 -4.228005439569594159e+01 -3.042019133530995134e+01 -2.788517539070078755e+01 -1.104431703120734021e+00
7.836000000000000000e+04 -2.441585544601654334e+01 -4.251165510624117871e+01 -3.047492506244370958e+01 -2.793534797390673319e+01 -1.104584404839637601e+00
7.848000000000000000e+04 -2.417585115477782765e+01 -4.272393663134339903e+01 -3.053315336171531058e+01 -2.798872391490569811e+01 -1.104739304651158216e+00
7.860000000000000000e+04 -2.396173805189238948e+01 -4.291293087245546189e+01 -3.059487272215808673e+01 -2.804529999531157713e+01 -1.104896626805727644e+00
7.872000000000000000e+04 -2.425388219372814902e+01 -4.307876189443313564e+01 -3.065996770110170644e+01 -2.810497039267656305e+01 -1.105056596770624511e+00
7.884000000000000000e+04 -2.511507413481606221e+01 -4.322638910479436447e+01 -3.072823210988124387e+01 -2.816754610072447207e+01 -1.105219441007926795e+00
7.896000000000000000e+04 -2.582602532026401221e+01 -4.336663191607976131e+01 -3.079938386970339792e+01 -2.823276854722811535e+01 -1.105385386751588372e+00
