3.176400000000000000e+05 1.155999047231515142e+00 1.651553958950938261e+00 9.394744222539901379e-01 8.611848870661575894e-01 1.046929888545517218e-01
3.177600000000000000e+05 9.307648393508394236e-01 1.642601980512914173e+00 9.344082783837581729e-01 8.565409218517783252e-01 1.022771193309191529e-01
3.178800000000000000e+05 6.872362074726856562e-01 1.616823563769908878e+00 9.301141784977237092e-01 8.526046636229134279e-01 9.988083193068027221e-02
3.180000000000000000e+05 4.865835886530556209e-01 1.574568477908615538e+00 9.264434126491664090e-01 8.492397949284025138e-01 9.750402575275851635e-02
3.181200000000000000e+05 4.979277575131169087e-01 1.520299300854764279e+00 9.232117113318868418e-01 8.462774020542296327e-01 9.514660070273979475e-02
3.182400000000000000e+05 6.526262211288269555e-01 1.459529378469794025e+00 9.201923514774446033e-01 8.435096555209908864e-01 9.280845752860142350e-02
3.183600000000000000e+05 6.943076043375295825e-01 1.400151413589829197e+00 9.171223268360910730e-01 8.406954662664167799e-01 9.048949785389653888e-02
3.184800000000000000e+05 7.470679833513349521e-01 1.349802953599242183e+00 9.137317136064552203e-01 8.375874041392505909e-01 8.818962420828915794e-02
3.186000000000000000e+05 7.841309812800512091e-01 1.309978536351190881e+00 9.097862154514781974e-01 8.339706974971883291e-01 8.590874005503795763e-02
3.187200000000000000e+05 1.011019134270707553e+00 1.278444191777757810e+00 9.051264308389438407e-01 8.296992282690318632e-01 8.364674981582496949e-02
3.188400000000000000e+05 1.374742711418464047e+00 1.255636408896571687e+00 8.996915780602768864e-01 8.247172798885871181e-01 8.140355889271930212e-02
3.189600000000000000e+05 1.593212154280210235e+00 1.246059302541180136e+00 8.935186446879971323e-01 8.190587576306640472e-01 7.917907368747408026e-02
3.190800000000000000e+05 1.831450451944882651e+00 1.254199852568772755e+00 8.867184256081582783e-01 8.128252234741450977e-01 7.697320161869221355e-02
3.192000000000000000e+05 2.022927079924463634e+00 1.279528137160606205e+00 8.794490202930620448e-01 8.061616019353068374e-01 7.478585113683186569e-02
3.193200000000000000e+05 2.257051488696149022e+00 1.317900919984055896e+00 8.719071669308732231e-01 7.992482363533004452e-01 7.261693173737771012e-02
3.194400000000000000e+05 2.500917924258105884e+00 1.366628682547713192e+00 8.643316501635300853e-01 7.923040126499025781e-01 7.046635397276038160e-02
3.195600000000000000e+05 2.708713626472958325e+00 1.424840304557013049e+00 8.569966870017673433e-01 7.855802964182867498e-01 6.833402946315193793e-02
3.196800000000000000e+05 2.908519774829865234e+00 1.491820947950829535e+00 8.501872498128040245e-01 7.793383123284036706e-01 6.621987090628904393e-02
3.198000000000000000e+05 3.093975155349260042e+00 1.566328834430054329e+00 8.441706701107776212e-01 7.738231142682128194e-01 6.412379208659158003e-02
3.199200000000000000e+05 3.474685058157844786e+00 1.646864087001161936e+00 8.391812236411581027e-01 7.692494550043948998e-01 6.204570788332042230e-02
3.200400000000000000e+05 3.976295647700189839e+00 1.734386599564073261e+00 8.354181971356683389e-01 7.658000140410292644e-01 5.998553427805979749e-02
3.201600000000000000e+05 4.344581019798288146e+00 1.833670082591863260e+00 8.330480879702552022e-01 7.636274139727339261e-01 5.794318836053432425e-02
3.202800000000000000e+05 4.714833744275614968e+00 1.949514594091158237e+00 8.322081744572122908e-01 7.628574932524445629e-01 5.591858833276069918e-02
3.204000000000000000e+05 5.049410770103568424e+00 2.081561499520783176e+00 8.330171146808068583e-01 7.635990217907395738e-01 5.391165351042771087e-02
3.205200000000000000e+05 5.919163573040786552e+00 2.226688211388287986e+00 8.355955942835487926e-01 7.659626280932529951e-01 5.192230432116684558e-02
3.206400000000000000e+05 7.126903673267404038e+00 2.388252213522726208e+00 8.400878163961471579e-01 7.700804983631348577e-01 4.995046229831603263e-02
3.207600000000000000e+05 7.975181788091645352e+00 2.579748535188576497e+00 8.466682443299148320e-01 7.761125573024219015e-01 4.799605006992027634e-02
3.208800000000000000e+05 8.838791369789044339e+00 2.814644863958294607e+00 8.555341674667135132e-01 7.842396535111539890e-01 4.605899134177551812e-02
3.210000000000000000e+05 9.607160041004702222e+00 3.092303962015524821e+00 8.669093544831010245e-01 7.946669082761759206e-01 4.413921087434106300e-02
3.211200000000000000e+05 9.672879312440651134e+00 3.400699888722475084e+00 8.810780823427435404e-01 8.076549088141815602e-01 4.223663445327593274e-02
3.212400000000000000e+05 9.300060915412466045e+00 3.723917511553003212e+00 8.984261867251077671e-01 8.235573378313487680e-01 4.035118885317421494e-02
3.213600000000000000e+05 9.276142622379746072e+00 4.037787478311801515e+00 9.194369089450361576e-01 8.428171665329498019e-01 3.848280179530860073e-02
3.214800000000000000e+05 9.226385605032859871e+00 4.318895852529662349e+00 9.446166552805915773e-01 8.658986006738755847e-01 3.663140189971423460e-02
3.216000000000000000e+05 9.220189510572796010e+00 4.563109902339450130e+00 9.743776810023615509e-01 8.931795409188314494e-01 3.479691863245110151e-02
3.217200000000000000e+05 9.165055899187812827e+00 4.779138204793919265e+00 1.008923789432443652e+00 9.248468069797399771e-01 3.297928224919235290e-02
3.218400000000000000e+05 9.018611435545830446e+00 4.972494035544703372e+00 1.048178186395213096e+00 9.608300041956119308e-01 3.117842373621550894e-02
3.219600000000000000e+05 8.996668201159296885e+00 5.144736932759867543e+00 1.091788195058810196e+00 1.000805845470575939e+00 2.939427475015929034e-02
3.220800000000000000e+05 8.930511263778528885e+00 5.297219285245940767e+00 1.139211071456071922e+00 1.044276815501399280e+00 2.762676755755335764e-02
3.222000000000000000e+05 8.932763515467788906e+00 5.432466568626217907e+00 1.189826413365220770e+00 1.090674212251452335e+00 2.587583497536700625e-02
3.223200000000000000e+05 8.654616082039211733e+00 5.553907018855116284e+00 1.243012166160931464e+00 1.139427818980853768e+00 2.414141031358425435e-02
3.224400000000000000e+05 8.263611300356910050e+00 5.661617259918521938e+00 1.298176795087601310e+00 1.189995395496967756e+00 2.242342732037590908e-02
3.225600000000000000e+05 8.004500234180200735e+00 5.750547095545486265e+00 1.354774237371443757e+00 1.241876384257156740e+00 2.072182013054987837e-02
3.226800000000000000e+05 7.767338977540005907e+00 5.815558627266601555e+00 1.412312870326140946e+00 1.294620131132295793e+00 1.903652321753015672e-02
3.228000000000000000e+05 7.550543012991073333e+00 5.857565105341917544e+00 1.470351542760600205e+00 1.347822247530550133e+00 1.736747134906823503e-02
3.229200000000000000e+05 7.123093238284861073e+00 5.881554923624472409e+00 1.528478319335164093e+00 1.401105126057233807e+00 1.571459954663456671e-02
3.230400000000000000e+05 6.533842185517002576e+00 5.888728975433972224e+00 1.586284228042421862e+00 1.454093875705553263e+00 1.407784304851916919e-02
3.231600000000000000e+05 6.133814141759952321e+00 5.874861961838917956e+00 1.643354760927503877e+00 1.506408530850211758e+00 1.245713727655405577e-02
3.232800000000000000e+05 5.717161719058116987e+00 5.835575758165527205e+00 1.699284897419570894e+00 1.557677822634606635e+00 1.085241780661468092e-02
3.234000000000000000e+05 5.363725959976251012e+00 5.772284377322973725e+00 1.753695255385459895e+00 1.607553984103338163e+00 9.263620343150810038e-03
3.235200000000000000e+05 4.817103356995700025e+00 5.690458836046335733e+00 1.806227229037863147e+00 1.655708293284707810e+00 7.690680698043753961e-03
3.236400000000000000e+05 4.166539658865486828e+00 5.592122053017511085e+00 1.856525093970122331e+00 1.701814669472612174e+00 6.133534774057833837e-03
3.237600000000000000e+05 3.661351985103644679e+00 5.474532607796954942e+00 1.904231517361571369e+00 1.745545557581440477e+00 4.592118553346082564e-03
3.238800000000000000e+05 3.160468015620865323e+00 5.334721520931394956e+00 1.949004736302117013e+00 1.786587674943607151e+00 3.066368091091693521e-03
3.240000000000000000e+05 2.708114908081871164e+00 5.174299930381716983e+00 1.990536792261627275e+00 1.824658726239825057e+00 1.556219513726226017e-03
3.241200000000000000e+05 2.430225022751697495e+00 4.998703066364359238e+00 2.028551849542425956e+00 1.859505862080557126e+00 6.160902147419515616e-05
3.242400000000000000e+05 2.271293657383322007e+00 4.813655266987102443e+00 2.062791116028654503e+00 1.890891856359599998e+00 -1.417527106196746515e-03
3.243600000000000000e+05 2.039236664457932946e+00 4.626224866224579735e+00 2.093008805578328690e+00 1.918591405113467818e+00 -2.881252503483578125e-03
3.244800000000000000e+05 1.826324983616567366e+00 4.443134847255716835e+00 2.118990727393622375e+00 1.942408166777487288e+00 -4.329630711307076718e-03
3.246000000000000000e+05 1.609024386377444493e+00 4.266216521410395757e+00 2.140584936787703896e+00 1.962202858722061904e+00 -5.762725172554549434e-03
3.247200000000000000e+05 1.491996969596121048e+00 4.094296164873143518e+00 2.157728338125916245e+00 1.977917643282089966e+00 -7.180599231264635229e-03
3.248400000000000000e+05 1.448344528621636762e+00 3.927541172346504350e+00 2.170459464802250604e+00 1.989587842735396350e+00 -8.583316137693182066e-03
3.249600000000000000e+05 1.339375488623839594e+00 3.768191212828103875e+00 2.178911939109452245e+00 1.997335944183664669e+00 -9.970939061065288087e-03
3.250800000000000000e+05 1.245098393132026970e+00 3.618431624618611675e+00 2.183290063022858885e+00 2.001349224437620755e+00 -1.134353111114894466e-02
3.252000000000000000e+05 1.134467404411920732e+00 3.478027098886623314e+00 2.183841132660357065e+00 2.001854371605327199e+00 -1.270115536971007202e-02
3.253200000000000000e+05 7.221987630099402367e-01 3.344387669575660471e+00 2.180839835822693917e+00 1.999103182837469461e+00 -1.404387493255929500e-02
3.254400000000000000e+05 1.176120424920545915e-01 3.212407551970068997e+00 2.174582734152930907e+00 1.993367506306853443e+00 -1.537175296229531009e-02
3.255600000000000000e+05 -3.047701198081176344e-01 3.072509633860599720e+00 2.165379100356634723e+00 1.984930841993581829e+00 -1.668485275172151838e-02
3.256800000000000000e+05 -7.337136759922868734e-01 2.915307007359503544e+00 2.153529355890607455e+00 1.974068576233056760e+00 -1.798323779716149914e-02
3.258000000000000000e+05 -1.124853424636529375e+00 2.739834019293800882e+00 2.139291485946906768e+00 1.961017195451331130e+00 -1.926697188106194294e-02
3.259200000000000000e+05 -1.486675317517893724e+00 2.550937996181382061e+00 2.122842299817951695e+00 1.945938774833122498e+00 -2.053611916261945808e-02
3.260400000000000000e+05 -1.847483184779341592e+00 2.352289557184710223e+00 2.104248807920110043e+00 1.928894740593434243e+00 -2.179074427509781683e-02
3.261600000000000000e+05 -2.173759474998981922e+00 2.146351516643551616e+00 2.083470277758489253e+00 1.909847754611948556e+00 -2.303091242831591806e-02
3.262800000000000000e+05 -2.508797419100483594e+00 1.935404388677357534e+00 2.060396165035555782e+00 1.888696484615925986e+00 -2.425668951470513063e-02
3.264000000000000000e+05 -2.812123521899190237e+00 1.720921040729374241e+00 2.034896754745723513e+00 1.865322025183580035e+00 -2.546814221709021650e-02
3.265200000000000000e+05 -3.125677206998744850e+00 1.504071863781890617e+00 2.006858749165366440e+00 1.839620520068252496e+00 -2.666533811674974899e-02
3.266400000000000000e+05 -3.412168285334860052e+00 1.285772387657908133e+00 1.976200664368937376e+00 1.811517275671525873e+00 -2.784834579943269370e-02
3.267600000000000000e+05 -3.707725361356550842e+00 1.066651843848782200e+00 1.942877106406807108e+00 1.780970680872906442e+00 -2.901723495798029170e-02
3.268800000000000000e+05 -3.980813457667764510e+00 8.472615568474290981e-01 1.906877447432009376e+00 1.747970993479341928e+00 -3.017207648951521562e-02
3.270000000000000000e+05 -4.261128282392223632e+00 6.279738329788563389e-01 1.868221248392072820e+00 1.712536144359400048e+00 -3.131294258522988178e-02
3.271200000000000000e+05 -4.728378715852965541e+00 4.087402226592904420e-01 1.826952821062337140e+00 1.674706752640475749e+00 -3.243990681100961115e-02
3.272400000000000000e+05 -5.330004347528394248e+00 1.873968128455670012e-01 1.783135782135685909e+00 1.634541133624378695e+00 -3.355304417695160329e-02
3.273600000000000000e+05 -5.791204198452248875e+00 -4.166573138172527391e-02 1.736847149112496158e+00 1.592109886686454701e+00 -3.465243119382328124e-02
3.274800000000000000e+05 -6.262929489201485289e+00 -2.840069549970054008e-01 1.688168878300992493e+00 1.547488138442576489e+00 -3.573814591464322815e-02
3.276000000000000000e+05 -6.693812840646184981e+00 -5.397612928787407505e-01 1.637172926806116591e+00 1.500741849572273523e+00 -3.681026795974857990e-02
3.277200000000000000e+05 -7.156295954670155446e+00 -8.052890090710005389e-01 1.583899267159577073e+00 1.451907661562945595e+00 -3.786887852375913494e-02
3.278400000000000000e+05 -7.633079942700682352e+00 -1.078307198872886730e+00 1.528336447364871287e+00 1.400975076751131976e+00 -3.891406036316302774e-02
3.279600000000000000e+05 -8.064778104847180273e+00 -1.358178099464447897e+00 1.470420602842556157e+00 1.347885552605676551e+00 -3.994589776353411892e-02
3.280800000000000000e+05 -8.492170262560660987e+00 -1.644412713091395029e+00 1.410057278084974275e+00 1.292552504911226308e+00 -4.096447648609570502e-02
3.282000000000000000e+05 -8.897118941024295680e+00 -1.935922455186668500e+00 1.347149988425565770e+00 1.234887489390101845e+00 -4.196988369336857733e-02
3.283200000000000000e+05 -9.093809020213061700e+00 -2.230630853120807000e+00 1.281617095753392555e+00 1.174815671107276582e+00 -4.296220785450315799e-02
3.284400000000000000e+05 -9.149579098150505629e+00 -2.524872821660916866e+00 1.213395951504421699e+00 1.112279622212386521e+00 -4.394153863122154252e-02
3.285600000000000000e+05 -9.321053315449411514e+00 -2.812058456660881500e+00 1.142444753654568101e+00 1.047241024183354074e+00 -4.490796674572040265e-02
3.286800000000000000e+05 -9.475454694035878589e+00 -3.085784936240580922e+00 1.068749354010790631e+00 9.796869078432246525e-01 -4.586158383224652607e-02
3.288000000000000000e+05 -9.650827419825590781e+00 -3.345274445112281114e+00 9.923370037200037741e-01 9.096422534100034873e-01 -4.680248227438905950e-02
3.289200000000000000e+05 -1.024069195198129556e+01 -3.594367184484819067e+00 9.132950913156477890e-01 8.371871670393438158e-01 -4.773075503026005806e-02
3.290400000000000000e+05 -1.108315149988048276e+01 -3.840171254512255494e+00 8.317850457269162501e-01 7.624696252496732107e-01 -4.864649544775304091e-02
3.291600000000000000e+05 -1.168975519636872207e+01 -4.095729333543676631e+00 7.480355399809897055e-01 6.856992449825738412e-01 -4.954979707210949852e-02
3.292800000000000000e+05 -1.230074284944349117e+01 -4.373817749912475072e+00 6.623063763650062219e-01 6.071141783345890275e-01 -5.044075344795368593e-02
3.294000000000000000e+05 -1.286685553726984921e+01 -4.675857076207100782e+00 5.748305033326441826e-01 5.269279613882571489e-01 -5.131945791793272871e-02
3.295200000000000000e+05 -1.344070679576259053e+01 -4.995508123583925375e+00 4.857513229609649597e-01 4.452720460475512176e-01 -5.218600341957494587e-02
3.296400000000000000e+05 -1.404710963707567117e+01 -5.328496761363725298e+00 3.950776909000606185e-01 3.621545499917222521e-01 -5.304048228228202405e-02
3.297600000000000000e+05 -1.457721662837341192e+01 -5.672946969853764010e+00 3.026823616137627737e-01 2.774588314792825194e-01 -5.388298602602156762e-02
3.298800000000000000e+05 -1.512127939303664625e+01 -6.027207626205058233e+00 2.083493634831795061e-01 1.909869165262478852e-01 -5.471360516294844489e-02
3.300000000000000000e+05 -1.561786648403018418e+01 -6.389388367396695578e+00 1.118377906870799410e-01 1.025179747964899413e-01 -5.553242900354474904e-02
3.301200000000000000e+05 -1.653060647485427026e+01 -6.757804518349110445e+00 1.292408436997566877e-02 1.184707733914436290e-02 -5.633954546840786587e-02
3.302400000000000000e+05 -1.766529308175479684e+01 -7.135351322338285840e+00 -8.858224809132392297e-02 -8.120039408371360068e-02 -5.713504090694442039e-02
3.303600000000000000e+05 -1.855633535002121448e+01 -7.532248310590182960e+00 -1.928350588558316037e-01 -1.767654706178456436e-01 -5.791899992413479525e-02
3.304800000000000000e+05 -1.943542789636365598e+01 -7.958694203293615210e+00 -2.999564313028320606e-01 -2.749600620275960416e-01 -5.869150521639280443e-02
3.306000000000000000e+05 -2.026019272098711355e+01 -8.414408169078932076e+00 -4.100581822652695774e-01 -3.758866670764970941e-01 -5.945263741759797271e-02
3.307200000000000000e+05 -2.193993257567172606e+01 -8.893195211925329247e+00 -5.232822440262221431e-01 -4.796753903573702793e-01 -6.020247495609220428e-02
3.308400000000000000e+05 -2.418065510020084119e+01 -9.399704565124366695e+00 -6.398407596423264510e-01 -5.865206963387992189e-01 -6.094109392337457992e-02
3.309600000000000000e+05 -2.581681145621350737e+01 -9.955454927148426947e+00 -7.600252059993615195e-01 -6.966897721660814113e-01 -6.166856795498913690e-02
3.310800000000000000e+05 -2.748591111801457032e+01 -1.058193922858853675e+01 -8.841840460304420946e-01 -8.105020421945718923e-01 -6.238496812376882056e-02
3.312000000000000000e+05 -2.898554208658898901e+01 -1.127781002327792415e+01 -1.012715687330846270e+00 -9.283227133866089886e-01 -6.309036284535390893e-02
3.313200000000000000e+05 -3.067641025655909459e+01 -1.202557627927288664e+01 -1.146114955141356084e+00 -1.050605375546243003e+00 -6.378481779586861466e-02
3.314400000000000000e+05 -3.247740738765614310e+01 -1.281462644843177046e+01 -1.285036933026880046e+00 -1.177950521941306672e+00 -6.446839584120259148e-02
3.315600000000000000e+05 -3.403884397429246178e+01 -1.364297332906920879e+01 -1.430295529416375055e+00 -1.311104235298343745e+00 -6.514115697709964292e-02
3.316800000000000000e+05 -3.559365934561942169e+01 -1.450933244934653565e+01 -1.582770452684108431e+00 -1.450872914960432691e+00 -6.580315828001871703e-02
3.318000000000000000e+05 -3.703723220695120943e+01 -1.540845953501098720e+01 -1.743291235730874522e+00 -1.598016966086635016e+00 -6.645445386766080098e-02
3.319200000000000000e+05 -3.697589698376657452e+01 -1.632861559215889002e+01 -1.912576338023260103e+00 -1.753194976521321724e+00 -6.709509486921419463e-02
3.320400000000000000e+05 -3.591581274314714278e+01 -1.724557726118236189e+01 -2.091227399251877728e+00 -1.916958449314221102e+00 -6.772512940478819798e-02
3.321600000000000000e+05 -3.573329836209349253e+01 -1.811272902034171040e+01 -2.279725274986937222e+00 -2.089748168738025935e+00 -6.834460257423323470e-02
3.322800000000000000e+05 -3.545290981487391946e+01 -1.888461270058819608e+01 -2.478387078535870813e+00 -2.271854821991214912e+00 -6.895355645512614429e-02
3.324000000000000000e+05 -3.535341311234363104e+01 -1.955658549957764691e+01 -2.687268690289113859e+00 -2.463329632765021149e+00 -6.955203011014778058e-02
3.325200000000000000e+05 -3.423015773261761296e+01 -2.015037769744822072e+01 -2.906024981921293993e+00 -2.663856233427852604e+00 -7.014005960379451898e-02
3.326400000000000000e+05 -3.242115503566611778e+01 -2.067111291607849566e+01 -3.133798241054924105e+00 -2.872648387633680578e+00 -7.071767802872083730e-02
3.327600000000000000e+05 -3.138951947298274092e+01 -2.109969584576657198e+01 -3.369239201852159749e+00 -3.088469268364479881e+00 -7.128491554134605557e-02
3.328800000000000000e+05 -3.028252444821144351e+01 -2.141668071982210009e+01 -3.610677893021628115e+00 -3.309788068603158884e+00 -7.184179940699886302e-02
3.330000000000000000e+05 -2.942304345526536125e+01 -2.162793594834523603e+01 -3.856312950071696388e+00 -3.534953537565721504e+00 -7.238835405412805124e-02
3.331200000000000000e+05 -2.906081273839089363e+01 -2.175947176896584523e+01 -4.104283359854294488e+00 -3.762259746533103133e+00 -7.292460113764340224e-02
3.332400000000000000e+05 -2.908144086021291486e+01 -2.183583844435015209e+01 -4.352650880561824032e+00 -3.989929973848338474e+00 -7.345055961096184916e-02
3.333600000000000000e+05 -2.888724813738940966e+01 -2.188296216206099487e+01 -4.599426621846718355e+00 -4.216141070026157678e+00 -7.396624580700907059e-02
3.334800000000000000e+05 -2.875052823331003538e+01 -2.192543416675648515e+01 -4.842701174833662137e+00 -4.439142743597523477e+00 -7.447167352803113483e-02
3.336000000000000000e+05 -2.861198478610615936e+01 -2.197162010447639346e+01 -5.080817419572609239e+00 -4.657415967941558321e+00 -7.496685414453048424e-02
3.337200000000000000e+05 -2.825399903675895885e+01 -2.201955944982910651e+01 -5.312501134551314230e+00 -4.869792706672037674e+00 -7.545179670400180283e-02
3.338400000000000000e+05 -2.781232341429129562e+01 -2.206570737432806339e+01 -5.536915260613970879e+00 -5.075505655562806417e+00 -7.592650805002673642e-02
3.339600000000000000e+05 -2.746494555224576573e+01 -2.210381301111187469e+01 -5.753635844294184842e+00 -5.274166190603001958e+00 -7.639099295270568302e-02
3.340800000000000000e+05 -2.716167179375994323e+01 -2.212750116251945798e+01 -5.962558257771851444e+00 -5.465678402957530047e+00 -7.684525425152137490e-02
3.342000000000000000e+05 -2.685679129186735281e+01 -2.213628006658918324e+01 -6.163771570211316941e+00 -5.650123939360374159e+00 -7.728929301120485151e-02
3.343200000000000000e+05 -2.712117315384809757e+01 -2.213463004048841398e+01 -6.357449438226520755e+00 -5.827661985040976766e+00 -7.772310869182673387e-02
3.344400000000000000e+05 -2.768340009024372605e+01 -2.213110858845653794e+01 -6.543777864218639273e+00 -5.998463042200419260e+00 -7.814669933305533334e-02
3.345600000000000000e+05 -2.799252745059033032e+01 -2.214201320824735930e+01 -6.722924364854574897e+00 -6.162680667783360100e+00 -7.856006175244217848e-02
3.346800000000000000e+05 -2.829657249310768563e+01 -2.218317521165185013e+01 -6.895051758599643144e+00 -6.320464112049672956e+00 -7.896319175657010025e-02
3.348000000000000000e+05 -2.857726046710107326e+01 -2.225641434619784675e+01 -7.060366818673664113e+00 -6.472002917117524845e+00 -7.935608436301437585e-02
3.349200000000000000e+05 -3.143884514301875654e+01 -2.235850229274787182e+01 -7.219182834672659865e+00 -6.617584265116605025e+00 -7.973873403005404814e-02
3.350400000000000000e+05 -3.598468326576753640e+01 -2.251422996525053932e+01 -7.371968595553860304e+00 -6.757637879257704761e+00 -8.011113489009835664e-02
3.351600000000000000e+05 -3.886208233272170531e+01 -2.279403243543320556e+01 -7.519358495294857114e+00 -6.892745287353618799e+00 -8.047328098201825264e-02
3.352800000000000000e+05 -4.186124374063182785e+01 -2.326750830371995704e+01 -7.662145513714126110e+00 -7.023633387571281972e+00 -8.082516647679349742e-02
3.354000000000000000e+05 -4.444620997053405631e+01 -2.393539853194313238e+01 -7.801345287028309983e+00 -7.151233179775950966e+00 -8.116678589061719629e-02
3.355200000000000000e+05 -4.830850674000042488e+01 -2.475183307800524091e+01 -7.938384462465460700e+00 -7.276852423926671420e+00 -8.149813427971669411e-02
3.356400000000000000e+05 -5.299639994610916460e+01 -2.569701447983150544e+01 -8.075298434724057728e+00 -7.402356898497052917e+00 -8.181920741134147967e-02
3.357600000000000000e+05 -5.657828579321022744e+01 -2.678706802351169713e+01 -8.214720592926202158e+00 -7.530160543515684424e+00 -8.213000190635891262e-02
3.358800000000000000e+05 -6.021555673445266876e+01 -2.803953727093690063e+01 -8.359607302604574741e+00 -7.662973360720859439e+00 -8.243051535019112197e-02
3.360000000000000000e+05 -6.345248631879884726e+01 -2.944125367699802709e+01 -8.512916376343548919e+00 -7.803506678314919398e+00 -8.272074636987460095e-02
3.361200000000000000e+05 -6.711736109845922726e+01 -3.095545227033647961e+01 -8.677473183452365291e+00 -7.954350418164668035e+00 -8.300069467735307627e-02
3.362400000000000000e+05 -7.091207557587874533e+01 -3.255935794499301039e+01 -8.855996362311440606e+00 -8.117996665452153593e+00 -8.327036107981881929e-02
3.363600000000000000e+05 -7.428773120207532088e+01 -3.424765070952531687e+01 -9.051090424909277843e+00 -8.296832889500171504e+00 -8.352974746041584575e-02
3.364800000000000000e+05 -7.756869219768857704e+01 -3.601674524016067380e+01 -9.265126828871181885e+00 -8.493032926465248877e+00 -8.377885673305451864e-02
3.366000000000000000e+05 -8.067804105945053550e+01 -3.785538790923784092e+01 -9.500110236591172708e+00 -8.708434383541908019e+00 -8.401769277663670432e-02
3.367200000000000000e+05 -8.375981317269088322e+01 -3.974489076686892730e+01 -9.757639911236418939e+00 -8.944503251966716917e+00 -8.424626035435689442e-02
3.368400000000000000e+05 -8.679859334706985408e+01 -4.167194211983624541e+01 -1.003895702615599106e+01 -9.202377273976324545e+00 -8.446456502444381342e-02
3.369600000000000000e+05 -8.968018498895146706e+01 -4.362880657476341639e+01 -1.034499211070139957e+01 -9.482909434809617011e+00 -8.467261304798465171e-02
3.370800000000000000e+05 -9.249535450069323872e+01 -4.560895033087369654e+01 -1.067637198981392999e+01 -9.786674323996102487e+00 -8.487041130027229985e-02
3.372000000000000000e+05 -9.521072481516901576e+01 -4.760632375810441630e+01 -1.103341552581509966e+01 -1.011396423199717454e+01 -8.505796719084011970e-02
3.373200000000000000e+05 -9.188471762636129370e+01 -4.960341637390008174e+01 -1.141615312174741526e+01 -1.046480702826846354e+01 -8.523528859761719811e-02
3.374400000000000000e+05 -8.473007897134654343e+01 -5.152533657821616231e+01 -1.182436653238177549e+01 -1.083900265468329316e+01 -8.540238381970501058e-02
3.375600000000000000e+05 -8.116508441271830065e+01 -5.319955517943089518e+01 -1.225760478139407894e+01 -1.123613771627790570e+01 -8.555926155353292539e-02
3.376800000000000000e+05 -7.734511380372532585e+01 -5.445665041961802899e+01 -1.271509353792228758e+01 -1.165550240976209651e+01 -8.570593089649161667e-02
3.378000000000000000e+05 -7.430013119612466710e+01 -5.528723825616081200e+01 -1.319542940848721990e+01 -1.209581029111328476e+01 -8.584240138268536824e-02
3.379200000000000000e+05 -7.033532351027726293e+01 -5.579249872009368971e+01 -1.369604884646674137e+01 -1.255471144259451322e+01 -8.596868305496649376e-02
3.380400000000000000e+05 -6.559317476275050751e+01 -5.603532559586783890e+01 -1.421275321887205401e+01 -1.302835711729938240e+01 -8.608478657768320330e-02
3.381600000000000000e+05 -6.217924842256983453e+01 -5.603076180429118835e+01 -1.473975468101315478e+01 -1.351144179092872477e+01 -8.619072339421668394e-02
3.382800000000000000e+05 -5.859821099681283840e+01 -5.579043603801255102e+01 -1.527036980302068692e+01 -1.399783898610229471e+01 -8.628650593299937166e-02
3.384000000000000000e+05 -5.565757356214184881e+01 -5.534437781316369609e+01 -1.579789557578276593e+01 -1.448140427780086803e+01 -8.637214786515258480e-02
3.385200000000000000e+05 -5.906517265472310640e+01 -5.475331272627047952e+01 -1.631613335610405713e+01 -1.495645557642871815e+01 -8.644766441567126869e-02
3.386400000000000000e+05 -6.687986358422914179e+01 -5.412962854372718624e+01 -1.681953345002653322e+01 -1.541790566252432271e+01 -8.651307272938409121e-02
3.387600000000000000e+05 -7.079179875183827164e+01 -5.367983243228493961e+01 -1.730327038046356236e+01 -1.586133118209159854e+01 -8.656839229060031560e-02
3.388800000000000000e+05 -7.517856152420532112e+01 -5.360498392830617576e+01 -1.776346747491763978e+01 -1.628317851867450017e+01 -8.661364539489443959e-02
3.390000000000000000e+05 -7.869957580674613951e+01 -5.392830993167267195e+01 -1.819763834823408999e+01 -1.668116848588124768e+01 -8.664885766909810605e-02
3.391200000000000000e+05 -8.237493661165484582e+01 -5.455099013204796421e+01 -1.860528935687862173e+01 -1.705484857713873836e+01 -8.667405863435211077e-02
3.392400000000000000e+05 -8.625733079739372045e+01 -5.540292936896572940e+01 -1.898837987131263461e+01 -1.740601488203657965e+01 -8.668928230598195450e-02
3.393600000000000000e+05 -8.939826890324752640e+01 -5.644724110163119946e+01 -1.935118347185447263e+01 -1.773858484919993472e+01 -8.669456782283714580e-02
3.394800000000000000e+05 -9.268122493766649939e+01 -5.765011687885415625e+01 -1.969943210387515720e+01 -1.805781276188556106e+01 -8.668996009811671954e-02
3.396000000000000000e+05 -9.547195696129517728e+01 -5.898224687306933589e+01 -2.003923156251532234e+01 -1.836929559897237851e+01 -8.667551048320885909e-02
3.397200000000000000e+05 -9.678214666288531021e+01 -6.040867947128054993e+01 -2.037632661576095217e+01 -1.867829939778087223e+01 -8.665127743573458607e-02
3.398400000000000000e+05 -9.671658089446054873e+01 -6.188576574280775588e+01 -2.071579670163060527e+01 -1.898948030982805335e+01 -8.661732718217625415e-02
3.399600000000000000e+05 -9.773739786389356254e+01 -6.335117589519877868e+01 -2.106194489965794858e+01 -1.930678282468645079e+01 -8.657373436454551818e-02
